# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.208362102088444226e+04 1.192683444770860390e+01 2.436620605144087029e-02 1.397150429633215118e+00 3.173236570899962139e+00 2.854259018823522842e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.935068891260170494e+04 1.107341228841908531e+01 7.753922337147389765e-03 2.354916608956066360e-01 1.459139881530634175e-02 2.527091251064579325e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.905358530586409688e+04 1.058981107412452438e+01 4.623209447582680987e-02 1.569875292196056371e+00 3.123023064183806152e+00 3.794028116041386900e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 1.702743163284073307e+04 2.190894066282195496e+01 -1.075220635988358153e-01 2.953184218400517480e+00 3.169187773648844075e+00 2.855214901029634600e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 2.034133490489379710e+03 1.201619245582724815e+01 5.347175439260613145e-02 3.726438261563171928e-01 3.132100188254394624e+00 1.507879329753390174e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.267056504220890929e+04 1.183594130751051843e+01 1.128132615580589304e-01 3.833725548007652084e-01 3.137351318719972415e+00 1.579969440295407312e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.106737866377518731e+04 1.769071778658385341e+01 4.164785404282757980e-02 2.034238474210952885e-01 1.301359289302240346e-02 1.942816731954740139e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.504757613978391601e+04 1.051236498419020116e+01 5.560547673890117726e-02 1.186515382986881029e-01 3.162322613966890739e+00 2.195752693860673344e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.997200351756872988e+04 2.299198222465170360e+01 1.744859740522241021e-01 1.127064975804515035e+00 3.146199602754457203e+00 2.216137562891741797e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.443822401758987326e+04 2.164570288809348142e+01 2.007728326033325628e-02 1.138034393035811220e+00 8.205054910692729381e-03 1.823352470131205105e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
