orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.728347224517758514e+04 2.735671530985613208e+04 1.333989932463299155e+01 1.235631053024178527e+01 6.950404772020316035e-02 -9.187082782931740854e-02 1.394571364894436893e+00 2.011114939123635370e+00 8.364946307971717232e+00 2.768184440800660377e+04 3.606203738437447040e+17 0.000000000000000000e+00 0.000000000000000000e+00 5.075351314260696522e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.322540116641691528e-08 2.009967920411529021e-29 3.760000000000000000e+02
2.330467606998424890e+04 2.339318516193827963e+04 1.243162741847264563e+01 1.171145879298855164e+01 5.575219871368784774e-02 -1.460934155694024461e-01 1.627688512313947733e+00 2.858306054994399048e+00 8.500333673426305836e+01 2.336211038806150464e+04 2.152131386175777014e+20 0.000000000000000000e+00 0.000000000000000000e+00 6.203713386196609836e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.957414014858746176e-10 3.022144602897581025e-31 3.790000000000000000e+02
