# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.969003704282796389e+04 1.006715468502459565e+01 1.766957748561152619e-01 3.302262270334899719e-01 -2.152196926722527159e-02 2.606220911505386373e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.336162782655248884e+04 1.509903961330852873e+01 1.524087023292686749e-01 2.957720044513957869e-01 2.194740105601771657e-02 2.459790644713198415e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 9.857742121954386675e+03 1.491614407459033487e+01 1.462057163229327494e-01 1.560682192039698490e+00 3.144338130811734633e+00 5.730382161297492560e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 1.522437488788049450e+04 2.159607037452845546e+01 6.422197963272580079e-02 1.320971696114721317e+00 8.478454249573516219e-03 2.878020439589788482e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 9.473252459730769033e+02 1.204673440869365741e+01 6.046983562409927182e-02 3.525673898734294487e-01 3.152105871962707084e+00 2.467711468595582824e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.370433880969488746e+04 1.307990651815959815e+01 1.847269672207129954e-01 3.516245806008673203e-01 -3.200500818279015253e-02 2.925719215550718344e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 2.041650503055454101e+04 1.747931160371642179e+01 7.555502080528342379e-02 7.415230441801499151e-01 3.136298070601008625e+00 1.280476191474446412e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.680390258279186673e+04 1.116559634418509006e+01 2.573988260151950647e-02 1.141229553622702397e+00 3.104170972590838851e+00 1.713899958412467076e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.788102006948390408e+04 1.130217293228901809e+01 -9.064354558978218040e-03 2.497924932060017422e+00 3.104724718135570161e+00 8.667962434511537750e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.256380332468877896e+04 1.409193581268150552e+01 1.142180464120974570e-02 1.178457649411858377e+00 -2.728435281634522883e-02 4.521571363454167380e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 1.592163709261863005e+03 1.214954692677761905e+01 -1.512242540665056922e-02 2.421820253750144758e+00 8.388380093716545777e-03 2.576533499907798785e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.085751401936466573e+04 1.312265244331403125e+01 -7.273462542625706850e-02 2.356945424424562674e+00 -2.115606081647170011e-02 2.898938425677555775e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 7.982155578341585169e+03 1.311338970947329585e+01 -1.246641430863403149e-01 2.860881751434066089e+00 -7.032606445059167745e-03 2.801212170847272587e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 9.322001835591505369e+03 1.096711842402011428e+01 -8.042237785417531704e-02 2.661117138845846775e+00 1.937877859123302016e-02 2.222844522151512792e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 3.133165226294191598e+04 1.341516966768257291e+01 -9.704459449160521278e-02 2.974328732876848846e+00 3.127027952768508534e+00 1.288845559239644722e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 2.026341257705543103e+04 3.980039158216074924e+01 -1.522346420880442697e-01 2.662020646078636421e+00 3.141255302478227929e+00 2.542349329855459472e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.645289086569585561e+04 1.048012269074065195e+01 -1.511495663592051300e-02 2.334068893468019823e+00 3.160334728956987860e+00 6.198946588734319252e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 5.578812287485188790e+03 1.200957572694521147e+01 -8.757623531972119624e-02 2.124444666332062415e+00 3.138259594651298112e+00 1.682714180644903981e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.311172329622143934e+03 1.098696727683805108e+01 1.193042962872030779e-02 8.795320818888541226e-01 -9.839771515705822424e-03 2.143704243577937516e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.751975138057355798e+04 1.516409283950568110e+01 -5.437530383421562696e-02 2.571561835813579222e+00 3.149666068216370629e+00 8.054341027893073546e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
