# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
2.100000000000000000e+01 2.048193238629120970e+04 3.042614868453081556e+01 3.531256488296447699e-02 6.969484299569794761e-01 0.000000000000000000e+00 1.676039035263436361e+01 1.528773908334583354e+01 -8.087114732194648770e-02 1.362087023292685994e-01 2.042404822892077032e+00 5.749720044513952910e-01 1.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+05
2.100000000000000000e+01 1.447855209412815930e+04 2.969138899161204392e+01 7.006873761315554616e-02 6.897632363846306625e-01 0.000000000000000000e+00 2.037247713718348407e+01 1.080427476419486865e+01 5.213587875726998638e-02 1.684369401291935242e-01 7.389411524735938208e-01 6.935667148449100594e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.300000000000000000e+05
2.100000000000000000e+01 1.799586154119748244e+04 2.432210860637865224e+01 2.009207401632092521e-02 6.835361359225833322e-01 0.000000000000000000e+00 1.412609292346804324e+01 1.146282926461833540e+01 -3.033236201945469640e-02 3.410187975222682411e-02 1.163195767101620870e+00 4.933854346069089791e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.400000000000000000e+05
2.100000000000000000e+01 1.172029191428930244e+04 2.039878650793958315e+01 -6.821281029686908359e-02 6.377537899771824614e-01 0.000000000000000000e+00 1.015337184997547482e+01 1.123161984875749297e+01 -6.144513480016533524e-02 -2.289672740623305558e-01 2.504516186674251355e+00 1.952199125286905090e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.600000000000000000e+05
2.100000000000000000e+01 2.103488885274532004e+04 3.446893733356490230e+01 -6.481951323567609891e-02 6.339513301971884118e-01 0.000000000000000000e+00 2.200236564549728868e+01 1.406998995797857432e+01 -2.355602740746058354e-01 -3.047814955776032009e-02 2.076603774061267504e+00 1.155572492278347685e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.700000000000000000e+05
2.100000000000000000e+01 1.595973728627392120e+04 3.336478738129818566e+01 5.000246681214008948e-01 8.576553621605143007e-01 0.000000000000000000e+00 1.069927335213185948e+01 2.438372144853328649e+01 -2.412431360214201126e-02 7.285361359225829281e-01 2.606692793528306407e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.600000000000000000e+05
2.100000000000000000e+01 2.947781302099089226e+04 2.313298744912617266e+01 -6.450551239026273975e-02 6.829742108643730436e-01 0.000000000000000000e+00 1.366429370210474836e+01 1.065568481699027181e+01 -1.266445944916053390e-01 9.272525462705036303e-02 3.051140000000000185e+00 1.413617702483068062e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+05
2.100000000000000000e+01 1.302892565368609758e+04 3.549345726554995650e+01 9.266258029147066144e-03 6.989525244637662116e-01 0.000000000000000000e+00 1.538431629596171035e+01 2.200217629650487083e+01 8.880519325892927140e-02 9.162197963272578072e-02 1.406980579531135422e+00 1.509431696114720944e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.100000000000000000e+05
2.100000000000000000e+01 1.995049310451203928e+04 2.570532047568736544e+01 -1.874219802222410261e-02 6.498921622826950850e-01 0.000000000000000000e+00 1.035827820470949945e+01 1.659564458519462349e+01 -7.690902371362010048e-02 -8.872255017632467433e-03 2.489188305784986177e+00 5.188907572078550468e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.200000000000000000e+05
