# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 5.000000000000000000e+04 3.657422834089679498e+01 -3.485069049012558262e-02 2.729211333018961572e+00 3.191954642631617656e+00 2.428846121081857518e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.697100644539398490e+04 1.470148385191895635e+01 -7.180243085998286312e-02 3.100000000000000089e+00 4.226980281292287006e-02 1.986863186475607695e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.161748744905411741e+03 1.236242728744643316e+01 -3.230315969030010670e-02 2.724929155683757376e+00 1.312779070696536501e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.682809052055231223e+04 1.292075470540484439e+01 -1.217480861056420977e-01 2.025394606254931951e+00 5.180129657083080118e-03 1.900864615956340126e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.700906488270783302e+04 2.161016423878581705e+01 1.232548563643809936e-01 6.490863554005139591e-01 4.435903384347566342e-02 2.283523965551543730e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.150129950272582755e+04 1.377685479277430858e+01 -8.337645524990014434e-02 2.484259815852497333e+00 3.166728038830860292e+00 4.677056667100438353e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.673523946509193775e+04 3.845713024052818696e+01 5.066694496386703328e-02 4.199521419858737725e-01 3.139907096793237873e+00 1.257394914293688375e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.431158858796256209e+04 1.390230325181004645e+01 -1.895775522318598749e-01 2.277469036984299589e+00 -1.892010767191199677e-02 1.651594893589711927e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 3.093154578828570811e+04 3.391386491007965276e+01 -1.193896927805148667e-01 2.753902622561221758e+00 3.116635441363385439e+00 1.709506896812391236e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.869719847659419247e+04 1.068700381663468590e+01 1.843097664938375332e-03 9.325090721906821312e-01 3.130272078538216984e+00 1.019827604097826856e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.376467001577787232e+04 2.212268681316990637e+01 -2.801277870190232305e-02 2.919923899795769717e+00 3.129465584932657585e+00 3.647157025650276524e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 4.425097944145266229e+04 1.532680048587719668e+01 5.479856161316606737e-03 1.228316866472307201e+00 3.133352400866300069e+00 2.650348644306611545e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 2.374112749856198570e+04 2.004360739413660397e+01 1.169110759247688203e-01 3.188211192066271460e-01 3.467316048902607112e-02 1.395962473762794691e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 7.715300184336546181e+02 1.012224264979814770e+01 -9.019331736953585532e-02 3.100000000000000089e+00 3.138652046612679491e+00 2.754021549944171005e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 3.483397286751471984e+04 1.404585469718983148e+01 1.637975940431189437e-01 1.192599054996812402e+00 1.330506417470260494e-02 2.818366681438335200e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
