orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.841190791531082505e+04 1.846008540865413670e+04 1.667801983625764706e+01 1.234296703027933617e+01 -1.071098690338635057e-02 -7.098784741311640889e-02 9.206300493496367698e-01 2.517848978449319652e+00 3.798348613360614223e+01 1.842709377129008135e+04 2.844013269511010816e+18 0.000000000000000000e+00 0.000000000000000000e+00 6.147403981148433783e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.787539582877626487e-01 1.100000000000000110e-02 1.452556089001543940e-09 1.832070488747299537e-30 3.730000000000000000e+02
1.719436937302923616e+04 1.723617333043330291e+04 1.567392394438865999e+01 1.246714304995792943e+01 1.240361256151902708e-02 -3.379305718193426761e-02 6.684914126123746581e-01 1.633725088881561316e+00 3.126153570238880519e+01 1.720179969782906483e+04 6.483044442527416320e+18 0.000000000000000000e+00 0.000000000000000000e+00 4.710434228320834471e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.830365399843470187e-01 1.100000000000000110e-02 1.915684003693498519e-09 2.426625717221376384e-30 3.740000000000000000e+02
1.773916080457733915e+04 1.777762996084354381e+04 1.506858334823057710e+01 1.078537962618479007e+01 7.777034939262864044e-02 3.786009563782180565e-01 1.700698187852425658e+00 4.917923592354996876e-01 2.772252056628047256e+01 1.773976189174296087e+04 4.371979564917169357e+19 0.000000000000000000e+00 0.000000000000000000e+00 6.374481142481069895e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 2.198788948661599114e-09 2.438222920591306472e-30 3.750000000000000000e+02
