# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 5.000000000000000000e+04 3.707392338233783136e+01 -9.385069049012563502e-02 3.100000000000000089e+00 3.191954642631617656e+00 1.190929886967801062e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.302673534266153001e+04 1.490234273304576540e+01 -1.308024308599829155e-01 3.100000000000000089e+00 4.226980281292287006e-02 2.087692032984372198e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.177488057493860651e+02 1.253132883085383398e+01 -9.130315969030015910e-02 3.100000000000000089e+00 1.312779070696536501e-02 8.449071649190662003e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.852799431244739026e+04 1.309728439176727299e+01 -1.747480861056421308e-01 2.395334606254931220e+00 5.180129657083080118e-03 1.474605485190994165e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 5.000000000000000000e+04 2.190541289896799526e+01 6.425485636438094117e-02 1.060906355400513146e+00 4.435903384347566342e-02 3.522402721306439749e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.222353365684448363e+04 1.396508093831144670e+01 -1.043764552499001630e-01 2.630839815852497043e+00 3.166728038830860292e+00 1.285924389996802135e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 3.898255041098616402e+01 -8.333055036133005244e-03 8.317721419858730147e-01 3.139907096793237873e+00 5.183871445326156124e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 4.187311544122124906e+04 3.437721276184330321e+01 -1.683896927805149102e-01 3.095922622561221083e+00 3.116635441363385439e+00 4.920509215551932547e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.172279722274315282e+04 1.083301490305484727e+01 -5.715690233506166840e-02 1.344329072190681318e+00 3.130272078538216984e+00 1.500851880520050544e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.622424796679638894e+04 2.242493780807422254e+01 -7.501277870190235786e-02 3.100000000000000089e+00 3.129465584932657585e+00 1.977117982299440510e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
