# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 2.219737345452165755e+04 1.605101634834307234e+01 1.727232319415857031e-02 1.429960104436671209e+00 -1.038448630814464181e-02 4.149451067616507366e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.838236168855708820e+04 1.025532343453121875e+01 -2.051656211209101355e-01 3.086040000000000116e+00 3.103491950613422201e+00 8.659719324769415971e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 5.000000000000000000e+04 1.475551161780789577e+01 -2.366070065414038054e-02 1.390711670889971829e+00 -4.406109635139045244e-02 1.952449773453903206e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.106573589103583618e+04 1.021918074946949950e+01 -4.218710114306591097e-02 5.622224266668877091e-01 1.926466845725017044e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 5.000000000000000000e+04 2.615839796774104542e+01 -1.142531541133628981e-01 2.813233186685769383e+00 3.009855021871354896e-02 1.245924928457691622e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 6.835840982486417488e+03 1.360777116139999343e+01 -1.117146711719489843e-01 2.259934869659003365e+00 3.111124751581427983e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 5.000000000000000000e+04 1.161063785586176422e+01 -2.274995928988589877e-01 2.420304666695075380e+00 5.075203905023735994e-03 1.129447439732707836e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.285286661018527957e+04 1.104335112596705137e+01 -9.783902332387034440e-02 2.306738589043999532e+00 3.470372178898375320e-02 1.085144316268197261e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 9.076792207868467813e+03 1.156801144566502693e+01 -4.163666269326586622e-02 1.419465529056881392e+00 1.768359841465037829e-02 4.048056234284148902e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 3.086012370911222388e+04 1.575064252733698567e+01 -1.030735711415925321e-01 3.100000000000000089e+00 3.147569812080039053e+00 5.444549703755423298e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
