orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.629775101812412322e+04 3.638434421299307724e+04 3.833034795226152625e+01 1.261429366184809631e+01 4.517112316292381385e-02 6.751313903278360895e-02 2.804421528805244979e+00 2.640885649967892768e+00 7.527902788062159800e+01 3.753136051517575106e+04 1.717906042985420227e+20 0.000000000000000000e+00 0.000000000000000000e+00 8.553103355468930080e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.635052413564902274e+00 1.210000000000000138e-02 6.897747749431987062e-10 1.496207547482329716e-30 3.770000000000000000e+02
1.616468659893118638e+04 1.623332274676029556e+04 1.375744449943038106e+01 1.094220469555851771e+01 7.618352566662027481e-02 6.545652492785106191e-02 8.017363204136869204e-01 1.367297560869678019e+00 6.055075273776293443e+01 1.616612091866427363e+04 5.954375850193112269e+20 0.000000000000000000e+00 0.000000000000000000e+00 1.625294002391648451e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 6.657867204165857363e-10 5.689801462042922811e-31 3.840000000000000000e+02
