# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.748087647662035306e+04 1.242766928113958969e+01 6.992606870834239263e-02 4.586696071873023195e-01 3.093863416283022971e+00 1.388932122810149494e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.383948511603032966e+04 1.369025619815652561e+01 2.850396419642722487e-02 1.499825225160652975e+00 3.104003063751702651e+00 1.415186231276917006e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 1.473822305225379387e+04 1.306787524845048942e+01 -7.677482658097557755e-02 2.547381592439967868e+00 3.125160873641782633e+00 3.454606095557863354e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.434725305337745340e+04 1.691329624832785328e+01 2.138281031441457147e-01 1.155320237859713384e+00 3.149274780741151414e+00 1.292805397529487588e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 9.466026467590036191e+03 1.610383263539335630e+01 -6.766105047525471095e-02 2.926873251272337662e+00 3.121772386712017955e+00 1.462742769106716023e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 3.490002266332136060e+04 1.140147028745667157e+01 2.156813075541062497e-01 5.199212093126794887e-01 3.163958042587941666e+00 1.080873538042468468e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 9.470868373756393339e+03 1.147194880210065904e+01 1.266319382324736786e-01 9.154307278063312792e-01 3.133213822325396691e+00 2.064023101457136966e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 3.869567798530907748e+04 1.970666529181493232e+01 -2.893598481901559286e-02 1.880814272536806442e+00 3.098783670380959698e+00 1.389236967118099575e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 1.314425580377121696e+04 1.127840633486756339e+01 -3.908432830238189881e-02 1.882502177667823240e+00 3.148288926355178319e+00 1.684157064387458713e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.601260740706270371e+04 1.743004555382168164e+01 -5.359229888829494803e-02 2.863958048013259372e+00 3.111196978332821050e+00 2.712390645413418344e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.900000000000000000e+01 1.494443632413093474e+04 1.284002615936307734e+01 -1.123798801634158240e-01 1.666985034448800862e+00 3.107488833435716913e+00 1.646215840200602187e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 3.992292055823927512e+04 1.445817994543406115e+01 6.409091356370404113e-02 8.143766102629487746e-02 3.126013113618639316e+00 8.378880581296192787e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 4.508971834825631049e+03 1.902196206779474963e+01 -2.375460576595544993e-02 2.421754240818680515e+00 3.128973631635990404e+00 1.636474177034233923e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 3.724562529688695213e+04 3.265407984392432184e+01 6.413994591525859490e-02 1.355643617079572927e+00 3.154689606438307869e+00 6.273718689911743362e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 1.328281462589774310e+04 1.757354821091670871e+01 7.642890477194887178e-02 1.359162113196122457e+00 3.155897536202709741e+00 2.782667948301646987e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 2.341462823286990169e+04 3.375892955051063637e+01 2.876981870845961558e-03 1.190506602353403220e+00 3.103021028175088070e+00 3.059624355837778018e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 1.742372320166075224e+04 1.312971726326750499e+01 -7.566856620399686761e-02 2.502885479196800933e+00 3.126929311356910546e+00 2.465065444907070802e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 4.168525294278292859e+04 1.273960404917562528e+01 -8.215526737143495628e-02 2.722684798573721032e+00 3.106079132800718678e+00 1.055966396341469909e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 2.799307794998613826e+04 1.331425022336697417e+01 -2.377964511316092155e-01 2.903665086220015290e+00 3.106999944544730052e+00 9.698801010255390931e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.110000000000000000e+02 9.757792658543065045e+03 1.024356385277117809e+01 -2.923406462482829385e-02 1.590217433084823773e+00 3.116281492568692801e+00 7.841082915022118405e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.150000000000000000e+02 4.898103273942951637e+04 1.341047206923378354e+01 -1.303228330176240957e-01 2.081971793053117636e+00 3.090351501094886544e+00 2.700228464788883564e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 2.146310362637315484e+04 1.237183837097271422e+01 -1.525842258933958820e-03 2.502358204617985749e+00 3.134367758184925190e+00 1.738275527289146749e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.320000000000000000e+02 2.855792451597308900e+04 3.627351072769660334e+01 8.673331530477693119e-02 1.025763902170845565e+00 3.109249233187247885e+00 2.133382969733406409e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 3.298276523771545180e+04 1.088814282500485398e+01 -4.002176578524899164e-02 2.919997566729176874e+00 3.152851524938423022e+00 2.571750496077835346e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
