orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
3.629775101812412322e+04 3.638434421299307724e+04 3.811058088735146043e+01 1.254196960422589946e+01 -6.482887683707620752e-02 -4.248686096721640548e-02 2.978921528805244634e+00 2.815385649967892423e+00 1.251508400181577940e+02 3.631919217375082371e+04 7.314283710231919985e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.528092975241417184e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.207262449948108607e+00 1.100000000000000110e-02 3.208625726841440523e-10 6.067971948615877667e-31 3.770000000000000000e+02
1.150313328508822997e+04 1.154767931127191878e+04 1.119356516345736097e+01 1.156307894178419460e+01 -1.200815378145627943e-01 2.220028636061875948e-01 1.990309289623722666e+00 1.477814757648239441e+00 6.655683250565411768e-01 1.123021061661129716e+04 2.506117674497502000e+16 0.000000000000000000e+00 0.000000000000000000e+00 3.960257031599920818e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 5.545416834555223067e-07 1.284466747802272083e-27 3.780000000000000000e+02
