# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.748338314328688284e+04 1.242766928113958969e+01 6.992606870834239263e-02 4.586696071873023195e-01 3.099332114605939825e+00 1.514265456143483457e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 2.304412801197936278e+04 1.576562869643293041e+01 7.927232319415862538e-02 9.972001044366719524e-01 -1.038448630814464181e-02 1.681926821614579126e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.503586387434646531e+04 1.119782566883468888e+01 4.116483632334107245e-02 4.311177625286541915e-01 -2.930699200152908981e-02 2.778141849933542518e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.092727800893729182e+03 2.962983273178817711e+01 7.934274457765994049e-02 9.201279227229147706e-01 -4.771277723308444373e-03 1.734755525212441918e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 3.719797006295921165e+04 1.007298341250127649e+01 -1.411656211209100786e-01 2.894570099366434945e+00 3.103491950613422201e+00 1.311466351864571112e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.384199178269683034e+04 1.369025619815652561e+01 2.850396419642722487e-02 1.499825225160652975e+00 3.109471762074612844e+00 1.540519564610251801e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.418852155825444061e+04 1.449315808691926577e+01 5.433929934585967486e-02 8.462716708899729046e-01 -4.406109635139045244e-02 1.306015390396713938e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.209402878314761620e+04 1.003748334568874512e+01 2.381289885693413030e-02 1.015424266668885772e-01 1.926466845725017044e-02 2.771481358616828539e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.389034148168751381e+04 1.265728879757315006e+01 1.722106393469211294e-01 1.567552572268745781e+00 6.395456064826873788e-03 2.217293179587961072e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.967108761908396627e+04 3.934929987265255846e+01 1.495370586762028581e-02 4.146837568341712466e-01 3.132111257703214413e+00 7.109374666500363482e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
