# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
5.300000000000000000e+01 2.420703441073151407e+04 3.355628932245340934e+01 -6.698514228135268866e-02 6.024237283309719082e-01 0.000000000000000000e+00 1.169864145377861142e+01 2.335918912763852262e+01 -9.622584304324836857e-02 -6.308501138845733214e-02 2.482748364223177795e+00 2.997076214361921842e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.400000000000000000e+05
5.300000000000000000e+01 1.621503299754033651e+04 2.787927917550842238e+01 -2.049025019065283532e-03 6.431483354238358707e-01 0.000000000000000000e+00 1.126345536019044502e+01 1.800018801412253566e+01 8.410751316882918160e-02 -8.784576209489311505e-02 5.008434734539137789e-01 2.169351346529097668e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.600000000000000000e+05
5.300000000000000000e+01 1.747850532744082739e+04 2.751273246354434221e+01 -3.636830558692833587e-02 6.316323545458044642e-01 0.000000000000000000e+00 1.038854346396479755e+01 1.843099748586628905e+01 -2.622885065257510306e-02 -4.267583636433297523e-02 2.895923368183371149e+00 3.058120000000000172e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.700000000000000000e+05
5.300000000000000000e+01 1.987323540791734558e+04 4.373786729380748994e+01 -3.692954217235201730e-02 6.266377503634209534e-01 0.000000000000000000e+00 2.753158838127922081e+01 1.835861531600120600e+01 1.141552450131452512e-01 -2.059885118548789584e-01 9.559003822457063926e-01 2.758643702310875856e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.100000000000000000e+05
5.300000000000000000e+01 1.748943990584941639e+04 4.040574206607123386e+01 4.401685185163231595e-01 8.353768654212825329e-01 0.000000000000000000e+00 1.461322484992445503e+01 2.801426181458316478e+01 -1.068630786218183540e-03 6.699483354238355837e-01 1.885276401895703779e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.800000000000000000e+05
5.300000000000000000e+01 1.119223352851440723e+04 2.158897576353269443e+01 -1.358487735916519973e-02 7.032260554761158300e-01 0.000000000000000000e+00 1.119356516345736097e+01 1.156307894178419460e+01 -1.200815378145627943e-01 2.220028636061875948e-01 1.990309289623722666e+00 1.477814757648239441e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+05
5.300000000000000000e+01 1.889656783124549838e+04 5.505807136798407697e+01 5.987420421529449088e-01 6.239077279194688019e-01 0.000000000000000000e+00 4.054538261764463414e+01 1.737194518180445613e+01 8.451768654212824528e-01 -4.128220167815581376e-02 0.000000000000000000e+00 9.630289613188639519e-01 3.000000000000000000e+00 1.000000000000000000e+00 8.400000000000000000e+05
5.300000000000000000e+01 1.432065870810985143e+04 4.024529996133218646e+01 4.367619845473133533e-01 6.741074463515243087e-01 0.000000000000000000e+00 2.771597318286817568e+01 1.474966285558868329e+01 6.682323545458040970e-01 -1.831232192212225995e-02 0.000000000000000000e+00 1.471911089419993601e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+05
5.300000000000000000e+01 5.000000000000000000e+04 3.210800154614046420e+01 -3.723658812013059399e-02 6.218658130507456194e-01 0.000000000000000000e+00 1.947641343044382012e+01 1.415287157010560293e+01 -8.726838186377344764e-02 -1.968040981981394322e-01 9.458931911291407202e-01 2.509127368471389730e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.600000000000000000e+05
