# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 6.511169529205685649e+03 1.426748260465003071e+01 -3.231419503094080936e-02 2.848542338673659025e+00 1.634765057379901701e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.587155835637793757e+02 1.243238092509416859e+01 -1.398182804959064440e-01 2.267350211217559863e+00 -1.557923898796957987e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.199195218345768126e+02 1.777432530778928665e+01 -3.076607431108647761e-01 3.100000000000000089e+00 9.560513535694387804e-03 1.072472463272380709e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.431524634012260503e+04 1.400948999856737842e+01 -6.979532819565088808e-02 1.816898774539238426e+00 -1.332853670772095583e-03 4.263151860288745543e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.463577791561145568e+04 1.285094798045605202e+01 -9.561628704984743987e-02 3.100000000000000089e+00 -1.976477720079802998e-03 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.572956603355964717e+03 1.205932378087717538e+01 5.168730573821112007e-02 1.607529966616629835e+00 -2.530817736888565581e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 3.539956641441906686e+04 3.607779939339504693e+01 -2.318960594305665701e-01 2.360854724564981577e+00 3.122219249619460069e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.572745704698491318e+04 1.471809393813264855e+01 5.847282462047312390e-02 1.348264902733686155e+00 -8.939097047481617611e-03 4.081154029348391110e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.751042325509267812e+02 1.811020347987830093e+01 -1.177378395747797901e-01 3.100000000000000089e+00 1.841020123120342897e-02 8.555360431868849758e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.079789029425440094e+04 1.180457716547583402e+01 -1.038031433847572821e-01 3.100000000000000089e+00 3.155149215532495610e+00 1.286544837640451328e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
