# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 3.203913058281805570e+04 1.654043134165999618e+01 2.444597907414354857e-02 1.565274623207381088e+00 3.163001756535591458e+00 3.213232377750016577e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.677321232636625427e+04 3.240051281977580544e+01 2.550599998965725201e-01 1.498546328959523555e+00 3.146126964138843629e+00 2.335309904035168249e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.940287795839870523e+04 1.814408599428585234e+01 1.829090291503839005e-02 7.801724375334743999e-02 3.111902998425470468e+00 1.251587642086330332e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.946924453777298913e+04 1.364454516445951171e+01 2.264756065231977866e-01 3.168447702571633995e-01 3.145108378321437304e+00 2.370594556053872703e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 1.069401013954545488e+04 1.958523577697600260e+01 -2.161530614873347078e-01 3.075153131073373736e+00 3.140940421516148717e+00 2.918621823197488641e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.709548116085394940e+04 1.978384294202117388e+01 9.770475282493751301e-02 5.514084210089826854e-01 3.156825710898641724e+00 2.314589075293583820e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 3.316135408718667804e+03 2.357908012702877443e+01 1.327867555585293402e-01 1.455070913355788420e+00 3.128529996812611902e+00 1.216677582189029383e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.700000000000000000e+01 3.345740311578862747e+04 2.004726572721335387e+01 -1.402980971324674191e-02 1.595105755408563697e+00 3.140417699299542509e+00 2.380198979994972430e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 1.113785240799134408e+04 1.952538203438033193e+01 1.184467318547191006e-01 1.023127079145067064e+00 3.162151522187843344e+00 2.334704161306387360e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 1.590727889795286865e+04 1.447927961042322131e+01 -3.967418673260304091e-02 1.583334811203884973e+00 3.123524791353451402e+00 1.784186425597540648e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 2.291658996550370284e+04 1.975713524929989617e+01 -8.999769451360503658e-02 2.231229921062994670e+00 3.132324572756175041e+00 1.349233039848704878e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 1.850597353965433285e+04 1.557059713395108247e+01 1.631713289279938528e-01 9.215933551931809742e-01 3.132177955810067527e+00 1.516766306435090583e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 2.741899842482236636e+04 3.553043324128650227e+01 7.936253515697601693e-03 5.334948174476105143e-01 3.144182544910591126e+00 2.529124072657214228e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310000000000000000e+02 2.918207463083918628e+04 1.476316319256363840e+01 -1.147672895130945891e-01 1.684079857881078057e+00 3.178377188814729859e+00 1.391537803624714187e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.350000000000000000e+02 1.949276488669822584e+03 1.518344552657460156e+01 -9.061169421904620436e-02 2.847986651263914037e+00 3.139191455175009082e+00 2.742273449147716313e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420000000000000000e+02 4.561966782306835375e+04 1.797383433157633803e+01 -1.018062812002721584e-01 2.099731418891976897e+00 3.169953876820570837e+00 8.356702275146420111e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 1.461835799564029185e+04 3.800628657126379295e+01 -1.432753336264157989e-02 2.615059513677439718e+00 3.128506471937729572e+00 2.505529639299793887e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.460000000000000000e+02 4.554954709413421369e+04 1.138199311309538331e+01 -1.183081332402618480e-01 2.266478957376511616e+00 3.159185711852086964e+00 1.640886270012292258e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.480000000000000000e+02 4.327769585907978035e+04 1.337998753888840930e+01 -2.824984968493398155e-02 1.909591087261548248e+00 3.154084886921670883e+00 1.039437619157122655e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.490000000000000000e+02 3.053856801523319882e+04 1.038764040436125136e+01 -1.197545294858824438e-01 2.413879527129496605e+00 3.145590346159353512e+00 6.042229941514919156e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.520000000000000000e+02 2.253766401196608058e+04 3.407412372672771284e+01 -3.294231227511840859e-02 2.198538953729690881e+00 3.117798657754177860e+00 1.859741967735491219e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 9.902370577895057068e+03 1.163062008297699990e+01 1.019026738917915564e-01 1.093019662805758907e+00 3.157241509198078333e+00 5.252221627633971157e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.580000000000000000e+02 2.748416563265129662e+04 1.891467227972466603e+01 1.355742077316971807e-02 1.093122113020838615e+00 3.120769389385163350e+00 1.234431688410921879e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.750000000000000000e+02 3.155805040738458410e+04 1.054786510715318038e+01 -2.568852726024284383e-02 2.625592160725519708e+00 3.177291081457060962e+00 3.145231246660165625e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+02 3.186287022199820512e+03 1.256411391665337263e+01 3.049379993661115520e-02 9.876387360774958601e-01 3.151242034107977208e+00 1.951703824269958587e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.940000000000000000e+02 9.924088375360170176e+03 1.385190232783087438e+01 -7.397760049573104402e-02 2.356478382614428657e+00 3.119412075148195296e+00 1.571104326170983390e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
