# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 3.203889058281805046e+04 1.654043134165999618e+01 2.444597907414354857e-02 1.565274623207381088e+00 3.162478157759993636e+00 3.093232377750016956e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.677297232636624540e+04 3.240051281977580544e+01 2.550599998965725201e-01 1.498546328959523555e+00 3.145603365363246251e+00 2.323309904035167905e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 3.940263795839871455e+04 1.814408599428585234e+01 1.829090291503839005e-02 7.801724375334743999e-02 3.111379399649872202e+00 1.239587642086330266e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.946900453777299117e+04 1.364454516445951171e+01 2.264756065231977866e-01 3.168447702571633995e-01 3.144584779545839481e+00 2.358594556053872637e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 1.069377013954545509e+04 1.958523577697600260e+01 -2.161530614873347078e-01 3.075153131073373736e+00 3.140416822740551339e+00 2.906621823197488852e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.400000000000000000e+01 1.709524116085395144e+04 1.978384294202117388e+01 9.770475282493751301e-02 5.514084210089826854e-01 3.156302112123043901e+00 2.302589075293582921e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 3.315895408718668023e+03 2.357908012702877443e+01 1.327867555585293402e-01 1.455070913355788420e+00 3.128006398037014080e+00 1.204677582189029456e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.700000000000000000e+01 3.345716311578864406e+04 2.004726572721335387e+01 -1.402980971324674191e-02 1.595105755408563697e+00 3.139894100523944687e+00 2.368198979994973197e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 1.113761240799134430e+04 1.952538203438033193e+01 1.184467318547191006e-01 1.023127079145067064e+00 3.161627923412245078e+00 2.322704161306387571e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 1.590703889795286887e+04 1.447927961042322131e+01 -3.967418673260304091e-02 1.583334811203884973e+00 3.123001192577852692e+00 1.772186425597541137e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 2.291634996550370488e+04 1.975713524929989617e+01 -8.999769451360503658e-02 2.231229921062994670e+00 3.131800973980576774e+00 1.492330398487051995e-04 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 1.850573353965432761e+04 1.557059713395108247e+01 1.631713289279938528e-01 9.215933551931809742e-01 3.131654357034469705e+00 1.504766306435089962e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.250000000000000000e+02 2.741875842482236476e+04 3.553043324128650227e+01 7.936253515697601693e-03 5.334948174476105143e-01 3.143658946134992860e+00 2.409124072657214261e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310000000000000000e+02 2.918183463083918105e+04 1.476316319256363840e+01 -1.147672895130945891e-01 1.684079857881078057e+00 3.177853590039131149e+00 1.379537803624714121e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.350000000000000000e+02 1.949036488669822575e+03 1.518344552657460156e+01 -9.061169421904620436e-02 2.847986651263914037e+00 3.138667856399409484e+00 2.730273449147717080e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.420000000000000000e+02 4.561942782306835579e+04 1.797383433157633803e+01 -1.018062812002721584e-01 2.099731418891976897e+00 3.169430278044973015e+00 8.236702275146420837e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.440000000000000000e+02 1.461811799564029207e+04 3.800628657126379295e+01 -1.432753336264157989e-02 2.615059513677439718e+00 3.127982873162131305e+00 2.493529639299794098e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.460000000000000000e+02 4.554930709413421573e+04 1.138199311309538331e+01 -1.183081332402618480e-01 2.266478957376511616e+00 3.158662113076488698e+00 1.628886270012292192e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.480000000000000000e+02 4.327745585907978966e+04 1.337998753888840930e+01 -2.824984968493398155e-02 1.909591087261548248e+00 3.153561288146071284e+00 1.027437619157122728e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.490000000000000000e+02 3.053832801523321177e+04 1.038764040436125136e+01 -1.197545294858824438e-01 2.413879527129496605e+00 3.145066747383755690e+00 5.922229941514918494e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.520000000000000000e+02 2.253742401196609717e+04 3.407412372672771284e+01 -3.294231227511840859e-02 2.198538953729690881e+00 3.117275058978578706e+00 1.847741967735491153e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 9.902130577895057286e+03 1.163062008297699990e+01 1.019026738917915564e-01 1.093019662805758907e+00 3.156717910422480511e+00 5.132221627633971883e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.580000000000000000e+02 2.748392563265129502e+04 1.891467227972466603e+01 1.355742077316971807e-02 1.093122113020838615e+00 3.120245790609565084e+00 1.222431688410921952e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.750000000000000000e+02 3.155781040738458614e+04 1.054786510715318038e+01 -2.568852726024284383e-02 2.625592160725519708e+00 3.176767482681462251e+00 3.025231246660165657e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+02 3.186047022199820731e+03 1.256411391665337263e+01 3.049379993661115520e-02 9.876387360774958601e-01 3.150718435332379386e+00 1.939703824269958521e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.940000000000000000e+02 9.923848375360170394e+03 1.385190232783087438e+01 -7.397760049573104402e-02 2.356478382614428657e+00 3.118888476372597474e+00 1.559104326170984156e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
