orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.954685651056794450e+04 1.958928704837464102e+04 2.973348807883303024e+01 2.998669595173841529e+01 2.279343673726859365e-02 9.752915922095407864e-02 3.081292087970547433e-01 1.302146338420421046e+00 1.705068124321470435e+01 1.956850438592245700e+04 3.100543943478046000e+16 0.000000000000000000e+00 0.000000000000000000e+00 6.403280276223476397e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.122338939319377366e-01 1.331000000000000238e-02 6.928145840302489594e-09 3.860537199375521161e-29 3.700000000000000000e+02
2.000265913597108374e+04 2.003054878178200306e+04 3.548769692194019143e+01 1.389984394458874561e+01 -2.896963081060818790e-02 -3.646730740289230027e-02 2.843289940728695342e+00 2.127592855752028278e+00 1.179891176537990027e+01 2.001830823472716293e+04 8.288524232026830080e+17 0.000000000000000000e+00 0.000000000000000000e+00 1.751620625053098568e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.094497632932979177e-08 3.879356486693935082e-29 3.710000000000000000e+02
9.466592041202300607e+03 9.500900925666610419e+03 1.024397544459872123e+01 1.124635696234461513e+01 -3.275481366997538141e-02 -1.941258679615344082e-02 2.307472065373737280e+00 1.145734171974681859e+00 3.430888446430981276e+01 9.484546624424139736e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.311408510177179298e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.456064877469758999e-09 1.136503163193385540e-30 3.720000000000000000e+02
