orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.708490058689374564e+04 1.714274735325876100e+04 1.742976378526759973e+01 1.044746591849286155e+01 -1.749464793360649972e-02 2.234414871136298220e-01 2.522997497110550214e+00 1.397801560010906829e+00 6.543903418866072741e+01 1.709508017758670030e+04 3.561899008852580106e+20 0.000000000000000000e+00 0.000000000000000000e+00 2.020683687355061819e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.320400271466115605e+00 1.100000000000000110e-02 6.295620502851360614e-10 6.192861173238632894e-31 3.740000000000000000e+02
1.467526651193762882e+04 1.474214913913903729e+04 2.267714805631893782e+01 1.655420796441353559e+01 8.307181657026403709e-02 1.391367108517394258e-01 6.207774905658589581e-01 1.681458881120128757e+00 6.158798286311800041e+01 1.463383839356859608e+04 1.435030024319451464e+20 0.000000000000000000e+00 0.000000000000000000e+00 8.429758225319586643e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.498887627700086878e+00 1.210000000000000138e-02 8.179782296844971600e-10 1.546244703542877422e-30 3.750000000000000000e+02
1.439460723518512532e+04 1.444245551912829069e+04 2.647860570552103709e+01 2.238808450142744988e+01 7.142327638514480714e-01 -1.944853727414388722e-01 0.000000000000000000e+00 3.079060000000000130e+00 2.734272898024509502e+01 1.427677068249209515e+04 3.486174086498921984e+18 0.000000000000000000e+00 0.000000000000000000e+00 3.453044748637946748e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.086119448551439160e-09 1.068274958851258690e-29 3.790000000000000000e+02
