# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.028972220196697162e+04 1.398161153103521315e+01 -2.314195030940793558e-03 2.639142338673659438e+00 1.634765057379901701e-02 1.773865220368761320e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.146923413020753833e+04 1.218327895096688529e+01 -7.181828049590638363e-02 1.792710211217560801e+00 -1.557923898796957987e-03 1.615096261083344420e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.203939724948472576e+04 1.654043134165999618e+01 2.444597907414354857e-02 1.565274623207381088e+00 3.163583532952922273e+00 3.346565711083349104e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 1.659755115834975368e+04 1.916115329323516647e+01 9.965047440505578336e-02 5.175764407423971702e-01 3.140209429524134954e+00 1.159245789409530936e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 7.303405523910333613e+03 1.741818921852146929e+01 -2.196607431108647257e-01 2.823394702023149350e+00 9.560513535694387804e-03 2.386335938436014714e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.391560425113455130e+04 1.372878820570999459e+01 8.204671804349169054e-03 1.272458774539239501e+00 -1.332853670772095583e-03 8.060565602808000135e-03 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.028560688779689372e+04 2.208633022801663159e+01 -1.736853727414388038e-01 3.005562911282095406e+00 8.026532154238476659e-04 1.087449840920561850e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.179368652814731468e+04 3.784391108789212410e+01 -1.279344219149060324e-02 2.524255647726171503e+00 2.556740527746662744e-02 1.345369843360435802e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.414233022378620080e+04 1.017186616016724798e+01 2.180383794125873020e-02 1.413853571029901168e+00 1.978997612317662247e-02 1.097278124802980870e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 7.215853544304914976e+03 1.315637047224670830e+01 4.521917912195813627e-02 4.362053413902904353e-01 3.128482023999179074e+00 2.870406751875997919e-03 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
