# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
5.000000000000000000e+00 2.656799609203470754e+04 1.114640773816581287e+01 8.485660998089478158e-02 1.119120422307339491e-01 3.151975616411746728e+00 2.377212052755475202e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 1.523385041973580883e+04 1.046015711892176725e+01 -1.777766473445696258e-02 2.475967604770397124e+00 3.122058333821353227e+00 2.344836829611972040e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.565268614309457917e+03 1.040179892694361996e+01 -1.003762410883368983e-01 2.938094875604811307e+00 3.138636410595537551e+00 3.549285391007512072e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 4.829678937537698948e+04 1.189561835929424660e+01 2.536334708915079228e-02 5.170844086124638528e-01 3.140714031649660676e+00 5.981920365827973762e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 4.215829771621977125e+04 1.185948848614381035e+01 -1.048602122033743811e-01 1.852540449489874064e+00 3.137948060932980621e+00 1.670417523622981862e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 1.770236213358191435e+03 1.044338551597373588e+01 -1.859709028191816951e-02 2.028386620037305743e+00 3.141017778196218746e+00 2.727080545358763208e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.600000000000000000e+01 1.995255292413828647e+04 2.324137538948793846e+01 5.321059995557876621e-02 1.447265592120782873e+00 3.160460702470921923e+00 9.630796197461627406e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 4.522677281400711945e+04 1.501489733006226679e+01 1.266138302517820502e-01 2.546956427382803256e-01 3.185089283006163896e+00 2.329708434972511399e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 4.298654230623460899e+04 1.703045228088459595e+01 7.074220475245926454e-02 3.322679307678892413e-01 3.185012222105950030e+00 7.288198955019702281e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.040000000000000000e+02 4.827066242957460781e+04 1.635632053462298074e+01 4.594144774844949319e-02 2.690714589969191439e-01 3.119491526721094310e+00 1.852209567880300500e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 2.434580703380312116e+04 1.094763050884659350e+01 -1.817988580735834404e-03 2.911063012707516329e+00 3.128500660757262963e+00 2.654018092366758896e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.230000000000000000e+02 4.794843831930071610e+04 1.797625151829783974e+01 -6.642154165844403602e-02 2.523468391353017370e+00 3.183295815385004612e+00 1.121295671534528055e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 1.187648786438703610e+04 1.114423558559422744e+01 -1.688582063904994768e-01 2.061007861330987456e+00 3.165188625845624326e+00 4.619084075221659841e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310000000000000000e+02 1.098408129482266668e+04 1.363721329295202978e+01 -7.338445618853778329e-02 2.982173204960719914e+00 3.123000854675413773e+00 2.364368012230808613e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
