# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 4.802375750781877883e+01 1.606720483949646223e+03 8.819999999999998952e-01 2.073238842498565493e+00 0.000000000000000000e+00 3.373397729584243221e-02 1.570796326794896558e+00 1.281453385284762368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.604467849406387359e+02
2.380000000000000000e+02 3.427781748558910380e+01 1.519030930146074070e+03 8.819999999999998952e-01 8.660389395055299033e-01 0.000000000000000000e+00 4.795900349370708637e-01 0.000000000000000000e+00 1.220108383928108288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.446213546821757063e+02
2.400000000000000000e+02 5.776263682294388246e+01 2.125957144910469196e+03 8.819999999999998952e-01 1.336445909785500152e+00 0.000000000000000000e+00 5.669905753233683149e-02 0.000000000000000000e+00 1.731817047364042240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.509542625146531236e+02
2.470000000000000000e+02 5.298359962984220317e+01 2.336512494101982156e+03 8.819999999999998952e-01 1.629921284796957970e+00 0.000000000000000000e+00 2.869659706217304526e-02 0.000000000000000000e+00 2.001723315385035008e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.863437933731477187e+02
2.480000000000000000e+02 5.312022571041381269e+01 2.002516313857486239e+03 8.819999999999998952e-01 1.290344525905716244e+00 0.000000000000000000e+00 4.565644506545019077e-02 1.570796326794896558e+00 1.727771954198859520e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.298824763526968695e+02
2.500000000000000000e+02 4.179761488952470216e+01 2.128502792849679281e+03 8.819999999999998952e-01 8.074116164004354612e-01 0.000000000000000000e+00 3.888407302655521036e-01 1.570796326794896558e+00 1.864135727179666432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.513861934773700000e+02
2.510000000000000000e+02 5.724429544654788771e+01 2.469758748897731948e+03 8.819999999999998952e-01 2.086239848927408325e+00 0.000000000000000000e+00 4.707807848956466201e-02 1.570796326794896558e+00 2.179054348141803776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.084081662697059869e+02
2.530000000000000000e+02 6.260608108552722939e+01 2.784658673977734452e+03 8.819999999999998952e-01 1.664490301377655301e+00 0.000000000000000000e+00 1.110796141955149030e-02 1.570796326794896558e+00 2.493871531076242432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.596370613621394341e+02
2.590000000000000000e+02 6.458089200605462565e+01 3.264815415042433870e+03 8.819999999999998952e-01 1.265043222616555330e+00 0.000000000000000000e+00 6.746806344883345130e-02 0.000000000000000000e+00 3.061578878766684672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.355881588013771761e+02
2.600000000000000000e+02 5.401284515043136025e+01 3.395215023434844625e+03 8.819999999999998952e-01 1.944021848992941726e+00 0.000000000000000000e+00 1.399673548028103690e-02 0.000000000000000000e+00 3.208538808528637952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.558170734773267441e+02
2.610000000000000000e+02 7.183336859469915225e+01 3.661555813560841671e+03 8.819999999999998952e-01 1.917169586231743938e+00 0.000000000000000000e+00 7.021022818745954741e-02 0.000000000000000000e+00 3.487180507387885568e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.966608711938005172e+02
2.620000000000000000e+02 6.439419100534151141e+01 3.860218444351949529e+03 8.819999999999998952e-01 1.274702767000409853e+00 0.000000000000000000e+00 1.911196477133888724e-02 0.000000000000000000e+00 3.705466606519914496e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.267388827634912332e+02
2.640000000000000000e+02 5.318967011510554244e+01 3.955370448422056597e+03 8.819999999999998952e-01 1.329047447254326109e+00 0.000000000000000000e+00 1.032310035536072000e-02 1.570796326794896558e+00 3.857563864863927808e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.410348337713688807e+02
2.650000000000000000e+02 7.822822343641973930e+01 4.331057436642086031e+03 8.819999999999998952e-01 9.233569172344450182e-01 0.000000000000000000e+00 4.499125746201222686e-02 1.570796326794896558e+00 4.257730088917895168e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.968270088156390329e+02
2.660000000000000000e+02 8.010140764801822399e+01 3.988277871277079157e+03 8.819999999999998952e-01 1.922580246359667955e+00 0.000000000000000000e+00 4.040064703570540872e-02 0.000000000000000000e+00 3.951763775094913024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.459628830963225710e+02
2.680000000000000000e+02 7.749643248677956819e+01 4.067200376929666618e+03 8.819999999999998952e-01 8.145220323450005351e-01 0.000000000000000000e+00 1.450611614988315742e-02 1.570796326794896558e+00 4.096195365473322496e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.577489565778885208e+02
2.690000000000000000e+02 9.014543639839260436e+01 4.644430636491641053e+03 8.819999999999998952e-01 2.059886127311705728e+00 0.000000000000000000e+00 1.693857543972701607e-02 0.000000000000000000e+00 4.715606466345047040e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.426260409465523935e+02
2.710000000000000000e+02 9.327034419593866232e+01 5.151229462844052250e+03 8.819999999999998952e-01 1.474142436206425488e+00 0.000000000000000000e+00 1.866277729166583230e-02 0.000000000000000000e+00 5.317964126880592896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.154141232963853554e+02
2.740000000000000000e+02 9.054020305355294340e+01 5.741791043018663004e+03 8.819999999999998952e-01 1.899978445739752164e+00 0.000000000000000000e+00 2.828558925071182964e-02 0.000000000000000000e+00 6.074640026589012992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.984510970428254950e+02
2.760000000000000000e+02 1.039232142523252378e+02 6.222138502853099453e+03 8.819999999999998952e-01 1.855520068582325655e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 6.695965580973122560e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.064732794961131958e+03
