# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 3.051173280526153030e+04 1.448583840487125940e+01 -1.160345317979864926e-01 2.192934696167976760e+00 3.174170700110421350e+00 2.973032430353376721e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 4.530223902225222264e+04 1.875760593114365093e+01 1.817118966841687472e-02 3.751338419368764332e-01 -1.571762252719886149e-02 2.431722019624844577e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.009987561490882945e+04 1.002405049008668669e+01 3.291265468150585821e-02 1.349676965629727610e+00 3.140226336073480340e+00 2.064828194879456402e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 3.479226754968042951e+04 1.463576600565171404e+01 -2.100645943601761045e-01 2.136935044898444325e+00 3.162923341685063061e+00 2.874301335056765327e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 7.094649059915154794e+03 1.418897335919760394e+01 -1.865198596810168363e-01 1.884420550965832719e+00 -1.559577029578266064e-02 1.851110743768399070e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.656876942536804563e+04 1.114640773816581287e+01 8.485660998089478158e-02 1.119120422307339491e-01 3.153662768022007068e+00 2.415878719422141496e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.123469209122181201e+04 1.696045059836506042e+01 1.284486231881339646e-01 6.941074058782967793e-01 3.165478554947804390e+00 2.589295583533482437e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.846268109392158658e+04 1.455258861239147983e+01 1.389112834439951982e-01 3.054184070567831921e-01 -7.064688591491581800e-03 2.258059687696841455e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 3.501071146584836970e+04 1.068223724419953058e+01 -7.586949389205499550e-02 2.691058243995177790e+00 3.796385723876009866e-02 1.570435392239566685e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.284545855730555331e+03 1.097868744093454474e+01 -1.176247955857604444e-01 2.546482136235535432e+00 3.135898561285971109e+00 1.149127824587100055e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.686730114903121284e+04 1.065887130801224103e+01 9.809970987789656816e-02 8.812848005203245405e-01 3.132232515523682981e+00 2.044720440182705989e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 6.004160059993329014e+03 2.256367402327371963e+01 -6.785636180068306544e-02 2.147838785922266958e+00 3.131937783830781363e+00 1.681429794998159644e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 3.301734433076694404e+04 1.006596156720700108e+01 -4.990405418940882520e-02 2.017001429126874079e+00 -4.079930163005103527e-02 2.952098784179567614e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.521568648257226596e+04 2.037087293949553768e+01 -5.789815611338427342e-02 2.003852354101763211e+00 -2.585513562879654132e-03 5.597680582770499930e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.213999420954105153e+04 1.202927014402725092e+01 1.510441065555965384e-02 4.106186572577407157e-01 -1.016367427566853459e-03 1.953820363786871461e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 1.954923873678182645e+04 1.067092939826688003e+01 3.062137062418900102e-02 6.320744124887421600e-02 2.972663421646298126e-02 2.814563048263288292e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.550931618776020150e+04 1.257084024843076264e+01 -1.916115331684980008e-02 1.874152682801659919e+00 4.520515802634415652e-03 2.986698020549425903e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.754309996205410062e+04 1.080939661890028880e+01 -1.157188821616457475e-01 2.687907803471551560e+00 1.920051755666226517e-02 1.167142710665330374e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.249626719621736993e+04 3.616149844182879747e+01 -1.264749489071510524e-01 1.984574484959967577e+00 3.133574462729786791e+00 1.792739398400346462e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 1.544121523115470336e+04 1.006203478883349334e+01 -1.339458131297796006e-01 2.739924915791272397e+00 3.144111811187872085e+00 3.927408752961798061e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.158088663091859780e+04 2.697572137119246705e+01 -1.642302570578181020e-01 2.556519564733078731e+00 -2.325674376063403131e-02 2.923696678919578129e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 3.983708066421011608e+04 1.966684706754746514e+01 -2.013963843428912548e-01 3.035959367310952395e+00 -1.430929496546642921e-02 3.192287427628662938e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.834589385076765029e+04 1.351469288396167201e+01 2.833998662091338425e-02 1.562144957383312160e+00 6.575309120711751026e-03 1.204367717712035712e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 3.505399266251412337e+04 1.101941331296132276e+01 4.976432567574116256e-02 8.666402202903238372e-01 3.175158231380863505e+00 1.403645911461192664e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.463285161471934225e+04 1.309239347657979380e+01 -2.001533800902846605e-01 1.902185413709559292e+00 3.159448966620197918e+00 2.259808337580269944e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.500000000000000000e+01 4.655192400436545722e+04 1.061258006198930737e+01 3.175499784148242896e-03 9.176450880363671292e-01 3.562391936514414797e-02 1.476542668583334661e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 1.072889472129335445e+04 1.000945665433463461e+01 -2.942181336964488914e-02 1.680980247475615030e+00 3.124369548949283537e+00 2.692302457936434634e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
