orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.063848442875117689e+04 2.072126580570395527e+04 2.016828605955958409e+01 2.730901165735320646e+01 6.144338236581130264e-02 6.588098629109397919e-01 1.405482865691646266e+00 0.000000000000000000e+00 8.790260968688184562e+01 2.069510237344856796e+04 1.304177067745967309e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.251227305228859277e-01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.169209894625889978e-01 1.100000000000000110e-02 5.277271022489985191e-10 1.276686882999851108e-30 3.830000000000000000e+02
2.187541300467141627e+04 2.196076325181994616e+04 2.072444294523864272e+01 2.625116001297890378e+01 4.630783001810986899e-02 -1.648058295520545280e-01 1.805277746175362186e+00 2.358709457066286763e+00 7.274780239908078272e+01 2.197857136422028998e+04 3.057308969385845146e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.535924004863371772e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.035836605700155552e-02 1.000000000000000021e-02 6.972289632451152594e-10 1.751482034028093879e-30 3.850000000000000000e+02
