# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.146614871613738629e+01 5.512063269703473907e+02 1.139427222472640722e+02 9.375595498316528775e-02 0.000000000000000000e+00 3.762339289046848778e-01 1.570796326794896558e+00 3.561972887759579520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.559736930193115541e+02
2.020000000000000000e+02 3.186569485311470373e+01 5.372693116122181891e+02 9.670143128748622985e+01 3.484078017768352797e-01 0.000000000000000000e+00 2.532637097639551804e-01 0.000000000000000000e+00 -3.493883192667460480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.528106516632727505e+02
2.030000000000000000e+02 3.228319627829304039e+01 4.720894147320550474e+02 1.378715581813187612e+02 6.404150262831129758e-01 0.000000000000000000e+00 4.037725764940425233e-02 1.570796326794896558e+00 -3.090062886229759360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.377905425496145142e+02
2.040000000000000000e+02 3.268577266764890510e+01 6.275343260872687097e+02 6.286393280290664620e+01 9.638473999024823602e-01 0.000000000000000000e+00 2.405145529693684114e-01 1.570796326794896558e+00 4.133056278171366400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.730254507691649906e+02
2.050000000000000000e+02 3.305705880635137106e+01 6.131361347611074279e+02 7.787480756441442509e+01 1.214882207605356701e+00 0.000000000000000000e+00 1.134672917392033353e-01 1.570796326794896558e+00 -4.061098306409380480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.698421697648992676e+02
2.060000000000000000e+02 3.346624158495988866e+01 6.465790998661527738e+02 1.074558741209814485e+02 6.445410107096123387e-01 0.000000000000000000e+00 2.853647630369393617e-01 0.000000000000000000e+00 4.309030282450448640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.772137149500061355e+02
2.070000000000000000e+02 3.386333705443048814e+01 7.050132002099499005e+02 1.020707463860578059e+02 4.070572053741592367e-01 0.000000000000000000e+00 9.923399752190542600e-02 0.000000000000000000e+00 4.726246962742806400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.899143576004768477e+02
2.080000000000000000e+02 3.430196424667494171e+01 5.942736532915047292e+02 8.465453872499512045e+01 9.333878312197509963e-01 0.000000000000000000e+00 8.218047604095197745e-01 0.000000000000000000e+00 -4.009594910671841920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.656491383730357256e+02
2.090000000000000000e+02 3.472690018532185974e+01 4.763303798215809479e+02 9.798320097982886523e+01 1.354651162712149359e+00 0.000000000000000000e+00 2.250122598554318287e-01 0.000000000000000000e+00 3.233672797585581440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.387799174968417333e+02
2.100000000000000000e+02 3.514338863507333599e+01 8.376098180681381109e+02 6.791437846209866791e+01 1.389919120595432434e+00 0.000000000000000000e+00 5.442036278097094337e-01 0.000000000000000000e+00 -5.720283788450249600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.179884118933188120e+02
2.110000000000000000e+02 3.555510865278851185e+01 7.665255396048976309e+02 1.229362301711916388e+02 1.170303399158543166e-03 0.000000000000000000e+00 6.911275552949615042e-01 0.000000000000000000e+00 5.265405068297905920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.030585607461964628e+02
2.120000000000000000e+02 3.600254752143916193e+01 7.197889318954732971e+02 8.533244492669444980e+01 5.569893812444978165e-01 0.000000000000000000e+00 8.078129828867871565e-01 0.000000000000000000e+00 -4.975377461127105920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.930919335465122515e+02
2.130000000000000000e+02 3.649219111001672644e+01 8.475532644633638029e+02 1.162620612052335076e+02 9.521348783697704266e-02 0.000000000000000000e+00 7.115931184333057491e-02 0.000000000000000000e+00 5.898219733833799680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.200561957503528276e+02
2.140000000000000000e+02 3.694935365898296453e+01 7.701682432930074356e+02 1.185595409057776521e+02 1.298330604681166900e+00 0.000000000000000000e+00 9.966644005699702991e-01 1.570796326794896558e+00 -5.393158384956488960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.038301789455572077e+02
2.150000000000000000e+02 3.741598546715794527e+01 7.469993796516213251e+02 1.065159541778779015e+02 2.418113612564327386e-01 0.000000000000000000e+00 6.932450371772961306e-01 1.570796326794896558e+00 5.263844244861271680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.989098055907564060e+02
2.160000000000000000e+02 3.794056151294000756e+01 7.876672013802228776e+02 8.926116462551411246e+01 1.555081595101106107e+00 0.000000000000000000e+00 9.338081878114816714e-01 0.000000000000000000e+00 5.589188353146072960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.075268095345551842e+02
