# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.009374277278656518e+04 1.015434910822660086e+01 -1.720523358747835102e-02 2.102294469134385224e+00 3.104588269380388343e+00 1.439650764628736257e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 5.974201127720454679e+03 1.731525169460076441e+01 -5.032381496098170537e-02 2.650522823551058504e+00 3.125791661511501562e+00 2.641960589162504758e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 3.728867979328308138e+04 2.367060378078805982e+01 -1.696819298897102313e-01 2.102435893206290096e+00 3.099687603124677171e+00 2.439849278499996998e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 3.895834791775652411e+04 1.046882922424074991e+01 -1.488725259420947689e-02 2.092359098803381112e+00 3.161160091333748756e+00 2.457239601081537828e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 6.630883246036791206e+03 1.921964120786909902e+01 -5.712262335217260789e-02 1.934592084105893450e+00 3.149353538802101227e+00 3.174476657553645942e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.542536243596837267e+03 3.053007328674999243e+01 9.917288416023536946e-02 7.954191296721313531e-01 3.139849445760595437e+00 1.958735538774659946e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 9.896108748515993284e+03 1.522755992029687278e+01 2.187906132475835735e-02 1.008347756743412926e+00 3.163381962600440023e+00 1.491162776589973968e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 2.820488206563267158e+04 2.892059409444769358e+01 -8.610534309180958856e-02 2.354211440592056448e+00 3.150615464369629581e+00 5.762897454806542585e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 1.786923036422598670e+04 1.023224021996883337e+01 -1.526571222111856585e-01 3.044196689490076935e+00 3.133292285796854149e+00 3.116573383274754555e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 3.666096782159830764e+04 1.600779257681393730e+01 -1.050218373231694841e-01 2.949489408181353411e+00 3.126102758707090867e+00 8.774506941975555863e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+02 3.270798628699547407e+04 1.358302741240012779e+01 2.707845219217128868e-02 3.601645712121412379e-01 3.177188611643830374e+00 6.294884074196993584e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 2.649866498735472487e+04 1.131424831594681635e+01 1.037188598094343842e-02 1.880116038470949422e-02 3.156378114551759761e+00 1.775017112709658534e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
