# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.009422277278654656e+04 1.015434910822660086e+01 -1.720523358747835102e-02 2.102294469134385224e+00 3.105635466931583544e+00 1.463650764628736944e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 6.968451488623791192e+03 1.196644665748684666e+01 5.544836807291097375e-02 2.420590326068265963e-01 1.102502761100724801e-02 2.685171334627011186e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.855760597599048560e+04 1.050789142546125099e+01 -9.655656162180815960e-02 2.960212179582551784e+00 1.906952221514928228e-02 1.381358534826213902e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 2.450597752221907299e+01 3.889959506172599646e+01 -1.287672075029341057e-01 1.933544740936208317e+00 5.136521010562890982e-02 1.966035260085784442e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.392528180810917547e+04 1.049904304217225359e+01 9.534397102393771251e-02 1.497185441031563702e+00 -7.025968109685306467e-03 4.247636458673176296e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.148219266281497767e+04 1.002892727053148469e+01 -1.450658175730913484e-02 1.616455521475726798e+00 3.129774087349951550e+00 8.831199058405271585e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.171459791245682209e+04 1.084610677152455693e+01 -1.124964852504085622e-01 2.359328955136382966e+00 1.913959249413903566e-02 2.912282110102976662e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.627634488013411465e+04 1.632063910213909352e+01 -3.130956613885396006e-02 2.358759608946427111e+00 3.164482778151830100e+00 1.463879772291677150e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.349192338271752305e+04 1.442295577796271644e+01 1.494765199863189523e-02 8.105340406962494582e-01 3.176314214558620286e+00 2.224006851406119256e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.837418378578859119e+04 1.076916363482818717e+01 -1.201468172498435516e-01 3.037742466251326157e+00 1.703885870751505743e-02 2.081290073139542007e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
