orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.106506016393987011e+04 2.110649510327000826e+04 1.455625922675202055e+01 1.058108907651146602e+01 9.347651998631884007e-03 -1.764227990144866948e-02 9.920140406962492108e-01 3.058120000000000172e+00 6.473634722417968668e+00 2.112133498958287601e+04 1.387479700698027680e+17 0.000000000000000000e+00 0.000000000000000000e+00 5.782053347198936599e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.921350073649359779e-08 2.925106630096578970e-29 3.710000000000000000e+02
1.953309068301671141e+04 1.960926313471119283e+04 2.006676299592232482e+01 4.231336041614665788e+01 8.598955041004670286e-03 5.537682485382120490e-01 1.532815303375539173e+00 0.000000000000000000e+00 7.845925527798563337e+01 1.958528844479958207e+04 4.605245944205064602e+19 0.000000000000000000e+00 0.000000000000000000e+00 3.166346066936997494e-01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.858508041602112693e-01 1.210000000000000138e-02 7.173414035631884955e-10 2.570869882053255760e-30 3.720000000000000000e+02
1.392530536802381357e+04 1.393693768056344197e+04 2.389950187894050160e+01 1.249181437794847227e+01 1.001070976306679856e-02 3.913884116067477270e-02 3.722302162849209783e-01 1.673503250169683154e+00 4.105666923549421199e+00 1.389128876579548523e+04 7.646772135386973000e+15 0.000000000000000000e+00 0.000000000000000000e+00 7.165525235097343071e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 4.577120720185438664e-08 1.379854618512690394e-28 3.730000000000000000e+02
