# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.410000000000000000e+02 5.308998563714774832e+01 1.570703899959865339e+03 9.868127455255844893e+01 1.501632719874957944e+00 0.000000000000000000e+00 7.814065053683164619e-01 0.000000000000000000e+00 -1.318417722493200384e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.604752549420948640e+02
2.420000000000000000e+02 5.382972758020392945e+01 1.949505506760128583e+03 7.405954470378743792e+01 1.432821633422543872e+00 0.000000000000000000e+00 6.022417452624402312e-01 1.570796326794896558e+00 -1.647734143439962368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.284888970490285374e+02
2.430000000000000000e+02 5.460645623155204476e+01 2.044483031543266634e+03 9.742875504198858039e+01 9.588454653737199518e-01 0.000000000000000000e+00 1.500677075748180211e-01 1.570796326794896558e+00 -1.740431297997062912e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.451094434058372826e+02
2.460000000000000000e+02 5.704160721133226986e+01 2.086287856195324821e+03 1.187431753103217318e+02 1.526037065544734617e+00 0.000000000000000000e+00 8.248524994468570126e-01 0.000000000000000000e+00 -1.815187088577950976e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.523758207995318230e+02
2.470000000000000000e+02 5.785934245756455141e+01 2.124905512801038185e+03 9.582413802449752893e+01 9.101454817381327000e-01 0.000000000000000000e+00 7.590814011891655610e-01 1.570796326794896558e+00 -1.861990980940700160e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.590623743437685107e+02
2.480000000000000000e+02 5.872968372995546105e+01 2.411842585465480624e+03 1.119166618539526183e+02 2.193753830687010242e-01 0.000000000000000000e+00 9.687472442036937359e-03 0.000000000000000000e+00 -2.129258403883517696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.080180782820529544e+02
2.540000000000000000e+02 6.417994241707968683e+01 2.537040224543150089e+03 9.235351275542709004e+01 1.033687082345909225e+00 0.000000000000000000e+00 6.250124254011070191e-01 0.000000000000000000e+00 -2.341409210883472896e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.290075646743538300e+02
2.550000000000000000e+02 6.522101922135803420e+01 2.616422802482540646e+03 1.048890946373442148e+02 1.567188277798354568e+00 0.000000000000000000e+00 9.381111279943542547e-01 1.570796326794896558e+00 -2.434175302354803200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.422085234211018587e+02
2.560000000000000000e+02 6.621655551486300340e+01 3.118063138731664822e+03 8.414621873102390737e+01 1.114199658933644477e+00 0.000000000000000000e+00 2.824758634896229470e-02 0.000000000000000000e+00 -2.922922122388780544e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.238898556034120020e+02
2.580000000000000000e+02 6.829525510151484013e+01 2.987463639244258957e+03 1.239296482853328314e+02 2.070324165117730375e-01 0.000000000000000000e+00 3.063516252287789010e-01 1.570796326794896558e+00 -2.844115464991087616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.028955835721795893e+02
