# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.009203610611996555e+04 1.015434910822660086e+01 -1.720523358747835102e-02 2.102294469134385224e+00 3.100864900309469707e+00 1.354317431295402052e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 5.972494461053789564e+03 1.731525169460076441e+01 -5.032381496098170537e-02 2.650522823551058504e+00 3.122068292440585147e+00 2.556627255829179157e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 3.728697312661649630e+04 2.367060378078805982e+01 -1.696819298897102313e-01 2.102435893206290096e+00 3.095964234053758979e+00 2.354515945166663349e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.100000000000000000e+01 3.895664125108993903e+04 1.046882922424074991e+01 -1.488725259420947689e-02 2.092359098803381112e+00 3.157436722262830120e+00 2.371906267748205011e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 6.629176579370126092e+03 1.921964120786909902e+01 -5.712262335217260789e-02 1.934592084105893450e+00 3.145630169731184367e+00 2.321143324220315343e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.540829576930172152e+03 3.053007328674999243e+01 9.917288416023536946e-02 7.954191296721313531e-01 3.136126076689673692e+00 1.873402205441326851e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 9.894402081849328169e+03 1.522755992029687278e+01 2.187906132475835735e-02 1.008347756743412926e+00 3.159658593529520942e+00 6.378294432566405936e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 2.820317539896600647e+04 2.892059409444769358e+01 -8.610534309180958856e-02 2.354211440592056448e+00 3.146892095298710057e+00 4.909564121473213028e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 1.786752369755933614e+04 1.023224021996883337e+01 -1.526571222111856585e-01 3.044196689490076935e+00 3.129568916725931516e+00 2.263240049941422569e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.090000000000000000e+02 3.665926115493173711e+04 1.600779257681393730e+01 -1.050218373231694841e-01 2.949489408181353411e+00 3.122379389636168678e+00 7.921173608642227693e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+02 3.270627962032881260e+04 1.358302741240012779e+01 2.707845219217128868e-02 3.601645712121412379e-01 3.173465242572908629e+00 5.441550740863659169e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 2.649695832068806340e+04 1.131424831594681635e+01 1.037188598094343842e-02 1.880116038470949422e-02 3.152654745480839349e+00 9.216837793763260275e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.230000000000000000e+02 4.363621546471467445e+04 1.249384928333657641e+01 1.016623453227493423e-01 2.072345081711164383e-01 3.150614839048792248e+00 2.398235113123203532e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
