# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
7.000000000000000000e+00 4.224574178817219217e+04 1.655503871292400575e+01 -8.730956613885400286e-02 2.749639608946426339e+00 3.164482778151830100e+00 7.659331545689550269e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.096857244492034056e+02 2.266785263565616049e+01 5.779458110424598449e-02 1.404920218672928822e+00 -4.596217760432407679e-03 4.460860697878815673e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.744808204136596032e+04 1.099870962841040445e+01 -1.552721463843365068e-01 2.893046659474951987e+00 3.104278272415906148e+00 4.652759110687827715e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.994684759972650454e+02 1.542045229380042493e+01 5.506137893220494454e-03 1.881459138202739023e+00 -1.576611361662569669e-02 7.203861182665774465e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.509735466594457284e+04 3.335869858106107699e+01 9.680710760450217389e-02 1.575306094522253897e+00 3.132523773629321884e+00 8.100000000000001643e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 2.292998415259047397e+04 1.413544568733613538e+01 1.057791548602683429e-01 1.580666080621205616e+00 3.391277890458508498e-02 3.108542867182362626e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.580558041688076969e+02 1.590689175008483325e+01 -1.352928212183758805e-01 3.100000000000000089e+00 3.134953274223338138e+00 2.008267699439268347e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 3.322710731216952991e+04 1.071156366614296473e+01 -1.279710870739292627e-01 2.705447040640084122e+00 3.160589162099614491e+00 3.458738343237410806e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 4.457553851191125432e+04 2.415360203863250277e+01 4.896205294832151056e-02 9.264356857136240020e-01 3.122930001260622035e+00 2.509902747720431371e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 4.945435433410719952e+02 3.765670193656379894e+01 -1.163394806632104400e-01 3.100000000000000089e+00 3.147779439274510871e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 2.593030796219802141e+04 2.031594376425630699e+01 -9.857660128367561059e-02 2.252771240549372056e+00 3.155468425131529475e+00 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 5.000000000000000000e+04 2.437310252914102549e+01 -2.382214088062924173e-02 9.579913595366185142e-01 -2.658277860731716319e-02 1.468671902942145051e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
