# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.900000000000000000e+01 4.090663767830315919e+04 1.287847846144676822e+01 5.026354882277746239e-02 1.097100830060086629e+00 3.167902663927549600e+00 2.832178835483104007e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.705949980715966376e+04 3.390633445458897199e+01 9.390497304726383443e-02 1.051373258029006941e+00 3.148655286157103994e+00 5.898889822742800493e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 6.366213484906604208e+03 3.081896762806412937e+01 -8.169187514536285777e-02 1.792501016968281569e+00 3.146742129015783540e+00 1.287911804540551874e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.434605510512402543e+04 1.660097144374189782e+01 9.843457106689651459e-02 3.365835847360886257e-01 3.113884446421288921e+00 1.763566465700030228e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.242595904647345742e+04 1.049702981830269621e+01 -1.825922558568215254e-02 2.790820241402397706e+00 3.114806034601040441e+00 1.165896727128786468e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 1.581398604397016607e+04 1.824226068177605597e+01 1.027171032948069884e-01 2.567938130555878495e-01 3.123033078775905746e+00 1.658194990959922233e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.533327885265676014e+04 1.179737422478514475e+01 6.426570081824699299e-02 3.886078274408022448e-01 3.135637594313791077e+00 2.210005679749428020e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 3.723328379101651080e+04 1.329792109883964635e+01 -3.445648461660642814e-02 2.694061196145521642e+00 3.159623841398752742e+00 2.943061095832166241e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 1.359129928967056367e+04 1.542232643941303749e+01 -6.885609049829279071e-02 2.679801318487340822e+00 3.140636638579044959e+00 1.807766503009803072e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.854841176434808222e+04 2.104704722445934095e+01 -3.136880406222344181e-02 1.866523138745931565e+00 3.127494055589373101e+00 2.759323473841353014e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 1.054256480258600459e+04 1.148534824710714553e+01 -7.635498947279803494e-02 2.582802922926354938e+00 3.124911863594365791e+00 2.391664324809502640e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 4.834930924297281308e+04 1.177533152362127922e+01 5.888336308031127259e-02 9.104945944436415584e-01 3.168889725966165027e+00 2.594821576339010893e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
