# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.900000000000000000e+01 4.090575767830319819e+04 1.287847846144676822e+01 5.026354882277746239e-02 1.097100830060086629e+00 3.165982801750356401e+00 2.788178835483108298e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.705861980715967366e+04 3.390633445458897199e+01 9.390497304726383443e-02 1.051373258029006941e+00 3.146735423979909907e+00 5.458889822742800380e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 6.365333484906605008e+03 3.081896762806412937e+01 -8.169187514536285777e-02 1.792501016968281569e+00 3.144822266838590341e+00 1.243911804540551308e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.300000000000000000e+01 4.434517510512406443e+04 1.660097144374189782e+01 9.843457106689651459e-02 3.365835847360886257e-01 3.111964584244092613e+00 1.719566465700029523e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 2.242507904647347095e+04 1.049702981830269621e+01 -1.825922558568215254e-02 2.790820241402397706e+00 3.112886172423847242e+00 7.258967271287860949e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.800000000000000000e+01 1.581310604397016687e+04 1.824226068177605597e+01 1.027171032948069884e-01 2.567938130555878495e-01 3.121113216598712992e+00 1.614194990959922638e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.533239885265680641e+04 1.179737422478514475e+01 6.426570081824699299e-02 3.886078274408022448e-01 3.133717732136597878e+00 2.166005679749428980e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.300000000000000000e+01 3.723240379101656436e+04 1.329792109883964635e+01 -3.445648461660642814e-02 2.694061196145521642e+00 3.157703979221560875e+00 2.899061095832167756e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 1.359041928967056447e+04 1.542232643941303749e+01 -6.885609049829279071e-02 2.679801318487340822e+00 3.138716776401851316e+00 1.763766503009802644e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.854753176434808120e+04 2.104704722445934095e+01 -3.136880406222344181e-02 1.866523138745931565e+00 3.125574193412180346e+00 2.715323473841356194e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 1.054168480258600539e+04 1.148534824710714553e+01 -7.635498947279803494e-02 2.582802922926354938e+00 3.122992001417171704e+00 2.347664324809501657e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 4.834842924297284480e+04 1.177533152362127922e+01 5.888336308031127259e-02 9.104945944436415584e-01 3.166969863788971828e+00 2.550821576339015739e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.400000000000000000e+01 2.641646431591488727e+04 1.118700833648687443e+01 -2.572000189244651180e-02 2.281730440809983662e+00 3.172019040540273060e+00 1.002721322418450994e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 4.506049722187508451e+04 1.212132949045748731e+01 6.767598144750312794e-02 1.286072563011771974e+00 3.180394016078185171e+00 1.169043482788620220e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.120000000000000000e+02 3.755449373874371668e+04 1.044746235775163257e+01 5.069419507701921485e-02 8.944263141020312169e-01 3.155465238497988434e+00 2.745942359654850451e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.230000000000000000e+02 1.821122543407612829e+04 1.060592707998963213e+01 -7.536127233102035824e-04 1.636927627050529965e+00 3.111694456389549224e+00 2.526846200587166691e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.430000000000000000e+02 8.126589548214206843e+03 2.804894138892669275e+01 -6.675200284535935669e-02 2.475128102551002574e+00 3.153077620653468749e+00 2.340352662884221113e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.470000000000000000e+02 3.238364985356398029e+04 1.456942089274822649e+01 -5.607525579468634891e-03 2.849855014922536789e+00 3.164445216677707506e+00 2.184494120375951032e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.540000000000000000e+02 1.855413624718480787e+04 2.156371124592343591e+01 -9.581257911114743342e-02 3.073019622998654388e+00 3.149825165867132792e+00 1.416385985734396613e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.640000000000000000e+02 2.583850388636652860e+04 1.501899204782318265e+01 -1.985538799694003265e-02 1.727926592462179389e+00 3.174607940838625630e+00 1.365251338345090104e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+02 4.291354994027042267e+04 1.424616751099663858e+01 1.826918304587296094e-01 1.107905340883172274e+00 3.126118288055756977e+00 7.876373264456472401e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.780000000000000000e+02 2.179301380124746356e+04 1.721672224453398670e+01 5.739079238377105263e-02 5.373868936138401775e-01 3.122137581840497500e+00 2.195718279249657956e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.820000000000000000e+02 3.368247139318544214e+04 3.412483139609017968e+01 1.721515625092359322e-02 7.264731824266776883e-01 3.142467477464139680e+00 1.714535542301229287e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
