# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 6.608931782350324511e+02 1.657082174540939690e+01 3.554689979467321598e-02 2.132795304005192238e-01 -6.515865725535942765e-04 8.100000000000001643e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.123872076326952265e+04 1.085199591201841862e+01 1.897306710644712513e-02 1.186866207243331139e+00 3.992768127779681639e-03 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.124532956871079659e+04 1.131401849588395336e+01 2.542704468556109543e-01 1.718700074219564611e+00 3.144177079315415124e+00 1.169438377669706070e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 7.869483118253450584e+02 1.568674473281627968e+01 3.678819229263008417e-02 7.084593050548197990e-01 3.132336859863471101e+00 1.269392718568269386e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.000000000000000000e+04 2.273976227820185159e+01 -6.770454108976274588e-02 2.655219697388181643e+00 3.139790397144210932e+00 1.894216075523203757e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.933949842323535631e+04 1.116864318581101401e+01 1.050835545465567400e-01 1.232592519980923784e+00 3.137006285179099851e+00 2.495146204375624926e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.035637447504583906e+04 1.129329959372356207e+01 -8.744758459622675034e-03 3.290587463275219671e-01 3.162822641300205628e+00 2.657139000424428577e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.712323832524375393e+04 1.190116657138913148e+01 3.358082759543498663e-02 4.274137696318503488e-01 2.522988627658376629e-02 6.459916496241438488e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.397106184820840645e+04 1.147623822173433261e+01 -6.756507718212004243e-02 2.826966238552600430e+00 7.733304795912976023e-03 1.095056941253758076e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.093942587667617772e+04 1.067417242142653500e+01 -1.948075130555941559e-01 2.128956400503744906e+00 -1.106240017979019316e-02 2.315262006626282384e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
