# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.316080327782933068e+02 1.666254560639522708e+01 1.154689979467319466e-02 3.807995304005188930e-01 -6.515865725535942765e-04 2.914125223685882712e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 9.050537253414640873e+03 1.091206456641261191e+01 6.973067106447115339e-03 1.270626207243330974e+00 3.992768127779681639e-03 4.105046433478189843e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.198814672439504648e+04 1.137664456691721782e+01 2.302704468556109330e-01 1.886220074219564280e+00 3.144177079315415124e+00 6.323615098650542388e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 4.513402745490494681e+02 1.577357499478513070e+01 1.278819229263006285e-02 8.759793050548194682e-01 3.132336859863471101e+00 2.362697040926289849e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.000000000000000000e+04 2.286563284914287664e+01 -9.170454108976276719e-02 2.822739697388181312e+00 3.139790397144210932e+00 1.210805267800398183e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.896430437664858982e+04 1.123046456622985545e+01 8.308355454655672045e-02 1.386152519980923481e+00 3.137006285179099851e+00 1.023819953572622024e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.457932533795947165e+04 1.135581098017867596e+01 -2.274475845962268747e-02 4.267787463275217741e-01 3.162822641300205628e+00 2.781062332668053638e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.018233344897308416e+04 1.196704266159966856e+01 9.580827595434965316e-03 5.949337696318500734e-01 2.522988627658376629e-02 6.696639560285636006e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.850600594285436091e+04 1.073325677598444727e+01 -2.068075130555941665e-01 2.212716400503744740e+00 -1.106240017979019316e-02 7.908773496695327421e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.612474219531209383e+04 1.165351467833974120e+01 -1.497588048660479787e-01 2.599088313811727335e+00 3.162427464814964839e+00 1.368223700744215787e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
