# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 6.623873363638501814e+02 1.661279900326543313e+01 2.454689979467320621e-02 2.900595304005190722e-01 -6.515865725535942765e-04 2.968095302324956497e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.065937162709189215e+04 1.087948622225470352e+01 9.973067106447117136e-03 1.249686207243331015e+00 3.992768127779681639e-03 6.382148532951681386e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.157911703280478105e+04 1.134267920318540668e+01 2.432704468556109445e-01 1.795480074219564459e+00 3.144177079315415124e+00 9.026651708804236951e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 5.615100277026714366e+02 1.572648244399850803e+01 2.578819229263007440e-02 7.852393050548196474e-01 3.132336859863471101e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 5.000000000000000000e+04 2.279736671565236605e+01 -7.870454108976275565e-02 2.731999697388181492e+00 3.139790397144210932e+00 1.604733047390832501e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.914325687540072249e+04 1.119693562791895047e+01 9.408355454655673022e-02 1.309372519980923633e+00 3.137006285179099851e+00 1.566008970560604091e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.469194385529622377e+04 1.132190781583678252e+01 -1.174475845962267770e-02 3.499987463275219257e-01 3.162822641300205628e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 2.726188569464060856e+04 1.193131464404541120e+01 2.258082759543497686e-02 5.041937696318502526e-01 2.522988627658376629e-02 2.046512136636548240e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 2.076493299103544632e+04 1.070121226863617458e+01 -2.058075130555941656e-01 2.205736400503744754e+00 -1.106240017979019316e-02 3.414532162352704875e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 1.206746241002448551e+04 1.084855357616319083e+01 -3.904632172685308655e-02 2.171945711146741953e+00 1.110204998918409847e-02 1.105658621859578403e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 4.546448862741868652e+04 1.161872270936543927e+01 -1.367588048660479672e-01 2.508348313811727515e+00 3.162427464814964839e+00 1.610257489505937945e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 1.897397631019270557e+04 1.199330108080660473e+01 1.058600414354846919e-01 1.033525117314178621e+00 3.167054354800093119e+00 2.055497224916233781e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 7.200545789462809807e+03 1.836933586461596235e+01 1.411588105528714665e-01 9.164859710788475500e-01 3.144888879064745346e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 4.166101197607046197e+04 1.163752771608912084e+01 1.326082532812956211e-02 5.109249701795501863e-01 3.132180839178449805e+00 4.184885610140257756e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 2.037807536960223297e+04 1.331596501883180039e+01 -9.182747890191569895e-02 3.100000000000000089e+00 3.152955498623168484e+00 2.155724317436302773e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 2.435041693245855640e+04 1.332211457354485518e+01 -2.395922278537135630e-01 3.100000000000000089e+00 3.149135090333708309e+00 6.929031997119339259e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
