# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.150239625583749969e+01 4.074109013316231085e+02 1.030606334258303889e+02 1.542764728472019842e+00 0.000000000000000000e+00 1.856352208069761422e-01 1.570796326794896558e+00 -2.634264461030329600e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.224689844039741615e+02
2.020000000000000000e+02 3.185671555464054094e+01 4.363575471968317174e+02 1.095533647864821063e+02 1.238415351395920405e+00 0.000000000000000000e+00 6.654952843175132582e-01 1.570796326794896558e+00 -2.837251669536364800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.293820397062537211e+02
2.030000000000000000e+02 3.222121336646692669e+01 4.275422320458322929e+02 7.611824803687602525e+01 1.127356676185865325e+00 0.000000000000000000e+00 1.900307007615831267e-02 0.000000000000000000e+00 -2.795791976644921920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.272867553740336035e+02
2.040000000000000000e+02 3.264631514377990840e+01 6.189331706078113484e+02 7.420914049144388969e+01 5.170814129013587834e-01 0.000000000000000000e+00 2.316569217037771633e-01 0.000000000000000000e+00 4.073946447967974400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.711256090511780315e+02
2.050000000000000000e+02 3.306165316788029429e+01 8.480503716053055996e+02 9.125371114253204041e+01 8.259919069521046708e-01 0.000000000000000000e+00 5.453818183461395241e-01 1.570796326794896558e+00 5.617433076008527360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.201594436254718516e+02
2.060000000000000000e+02 3.345751774666266698e+01 6.098962540663777645e+02 1.004917302373029315e+02 1.150792659055217410e-01 0.000000000000000000e+00 5.520683148384364358e-02 0.000000000000000000e+00 -4.064033854687258240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.691238173858286302e+02
2.070000000000000000e+02 3.388141997199189603e+01 7.368487084547936092e+02 1.032003985601819238e+02 6.184765282009505594e-01 0.000000000000000000e+00 1.588933037621318434e-01 1.570796326794896558e+00 4.940982836322442240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.967445275524986243e+02
2.080000000000000000e+02 3.427804299822763312e+01 6.423639290429495077e+02 1.095092194574940265e+02 1.430012697532874189e-01 0.000000000000000000e+00 4.260195581181248636e-01 0.000000000000000000e+00 -4.332549941694796160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.762888792049483868e+02
2.090000000000000000e+02 3.469495106037438603e+01 5.127684041870862757e+02 1.020732379404420982e+02 1.075513658840666770e-01 0.000000000000000000e+00 8.292925988200916532e-01 1.570796326794896558e+00 3.479437982999025920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.472098958867730971e+02
2.100000000000000000e+02 3.516810870685907275e+01 7.064483299227022144e+02 1.084351699569509577e+02 6.441898031024612115e-01 0.000000000000000000e+00 2.854691659836576800e-01 1.570796326794896558e+00 -4.826243084604587520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.902235674725133094e+02
