# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
2.000000000000000000e+00 4.380748183666984005e+03 1.163878815444727621e+01 -5.304031500297495122e-03 2.342696075123759325e+00 3.127173926214893651e+00 1.614794441598466912e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.228319427101921974e+04 1.456860459013805098e+01 -1.073724827201958387e-01 2.111091131533084475e+00 3.177351588264946347e+00 2.169632892168953456e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.506998871993085049e+04 1.237846915422246497e+01 -7.347600529970020611e-02 2.706989176531545915e+00 3.137192310186830202e+00 3.149299729771108669e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 4.866838998385393643e+04 1.884551125511797665e+01 -4.193085268806121674e-02 2.216587607109907765e+00 3.159477871542907934e+00 7.754341232975543730e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 2.684157047279204198e+04 1.032201543698086077e+01 -1.656381858611551128e-01 2.905878913764615490e+00 3.113299717784833831e+00 2.273305013727031434e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.786305703257879213e+04 1.626359583814530296e+01 -7.715695448173263971e-02 1.710763622779334359e+00 3.097418956705637161e+00 2.571396978857855009e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.213908058000263372e+04 2.174401211981169979e+01 -1.116450345346061968e-01 2.685629587149532149e+00 3.147900842874242766e+00 4.703880394134975912e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 2.533523687542852349e+04 1.178159015956628153e+01 -3.762824750055160372e-02 2.267252392828150498e+00 3.168906749664414324e+00 1.836056510441726186e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 4.130783508088303643e+04 1.107406005908532265e+01 1.568000292622580413e-03 4.000954459966702959e-01 3.133495685227631888e+00 2.693760199514735887e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.800000000000000000e+01 4.062777969278844830e+04 1.608267731764169284e+01 -1.794754674153019591e-01 2.331265904684167278e+00 3.143306789999605666e+00 1.242064857690713120e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
