# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 1.050436416797992365e+02 1.312977952921403357e+01 4.592312445382841501e-02 9.350282386352580521e-02 1.421871090851059734e-02 1.871919278813157228e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.838684006997163669e+04 1.110915868180824262e+01 3.813246210372451400e-02 6.851803506041311831e-01 3.136447644078132146e+00 1.179913373835365653e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 4.380854850333650575e+03 1.163878815444727621e+01 -5.304031500297495122e-03 2.342696075123759325e+00 3.127406636781826066e+00 1.620127774931800213e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 9.673022595192913968e+02 1.090447335490491376e+01 1.946518180169949999e-02 1.239605943926953113e+00 1.043257821032273457e-02 4.462937677447396251e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 1.398580219785653753e+04 3.815730795498574679e+01 6.791591941599318949e-02 1.064831335601302609e+00 -2.103810593528842796e-02 9.023352104164557297e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.228330093768588631e+04 1.456860459013805098e+01 -1.073724827201958387e-01 2.111091131533084475e+00 3.177584298831878762e+00 2.222966225502286466e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.372360633897485241e+04 1.212315433118240549e+01 -1.832680092382947892e-02 1.619103634259797087e+00 -4.999361715282236128e-03 6.365235834915980440e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 2.216930232051212442e+04 1.488870345021118702e+01 -1.905454134279822940e-03 2.895813697705197587e+00 4.521156802183411844e-03 2.327645488914969196e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 1.507009538659751706e+04 1.237846915422246497e+01 -7.347600529970020611e-02 2.706989176531545915e+00 3.137425020753763061e+00 3.202633063104441680e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.706855041900601282e+04 1.120226414511829560e+01 3.879801957825045750e-02 4.701448906840616226e-01 3.141545254589368952e+00 5.871270442925007049e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
