orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.795447886458894209e+04 1.804308669458920122e+04 1.508559917214835444e+01 3.054739382789161795e+01 4.693382397738578467e-03 6.134629439507637699e-03 1.629334924293160292e+00 3.016240000000000254e+00 3.964556986844782216e+01 1.790646016205135311e+04 1.973596892302095565e+19 0.000000000000000000e+00 0.000000000000000000e+00 2.746758123831374299e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.708112755077994216e-09 4.260953764352612866e-30 3.770000000000000000e+02
1.342646685385538512e+04 1.343784482199136619e+04 1.955405436141354159e+01 1.718538985336213543e+01 2.000850746885218800e-02 -2.770490710688535210e-02 1.547866759708129258e+00 1.073954395424042918e+00 1.137796813598106382e+01 1.343178905788800148e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121108612685673522e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 9.968694274243963074e-09 2.615514442861121919e-29 3.790000000000000000e+02
