# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.495818792586029531e+02 1.415649804456704608e+01 -1.073121762910030502e-01 2.191561938525248276e+00 3.131917981412604579e+00 2.090124582608778731e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.345342145870206878e+04 1.486040676268742722e+01 7.665811128024552223e-02 7.033260455110313947e-01 3.104910273265036214e+00 3.113415613930251014e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.088457310774551661e+04 1.302115122688135607e+01 1.848906230643387882e-02 1.671778866894761739e+00 -2.186691468332498459e-02 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.394956871849499294e+02 1.548844502239776233e+01 -9.554761019811115752e-02 2.998564731065441524e+00 3.142618872977283040e+00 2.419776229620628979e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.186352383551559251e+04 1.129935438512845103e+01 -4.209747358805133836e-03 1.663631809494586999e+00 3.174038335555557477e+00 1.687889059717243706e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 4.780017565084638773e+04 1.063616922714402335e+01 -3.372346104062978051e-02 1.799476580637337841e+00 3.154179422366042207e+00 1.009641860836990590e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.932471927216399308e+03 1.230258406265764215e+01 -1.108265031084704477e-01 3.093020000000000103e+00 3.145347106556517947e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 3.594558312124989607e+04 3.215838029878102589e+01 -5.353182881562918577e-02 1.345896023002736364e+00 3.144928946478470433e+00 8.172061440939865085e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 4.612233911778116067e+02 1.019830419087312201e+01 -1.035123719213214832e-01 3.100000000000000089e+00 2.613837291848667560e-03 1.363222029000212172e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.494113912250325666e+04 1.330666571729485881e+01 -1.794139316625177061e-01 3.100000000000000089e+00 3.105365422584421164e+00 4.864119212506362588e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
