# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.400000000000000000e+02 5.228252765489114040e+01 1.788617091725147475e+03 7.949590115384719979e+01 1.498219809559064586e-01 0.000000000000000000e+00 6.777531634163362906e-01 1.570796326794896558e+00 -1.489867331796576512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.999575516621360407e+02
2.410000000000000000e+02 5.305531795491285862e+01 1.511618479610947361e+03 1.044935779692020361e+02 7.405690884046126077e-02 0.000000000000000000e+00 8.035020764577205377e-01 1.570796326794896558e+00 -1.268408629142639616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.495857762883917417e+02
2.440000000000000000e+02 5.541253002989883925e+01 1.973620986261722692e+03 6.214000996695385481e+01 9.328528241197351356e-01 0.000000000000000000e+00 9.336590571330481980e-01 0.000000000000000000e+00 -1.692463361138106880e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.327240205751522808e+02
2.490000000000000000e+02 5.961399641627307489e+01 2.277436458643595870e+03 1.295133948943021096e+02 4.198860940897299332e-01 0.000000000000000000e+00 9.966752185178184842e-01 1.570796326794896558e+00 -2.025681953613523456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.852404703953282024e+02
2.500000000000000000e+02 6.043707010683532133e+01 2.428256489337789844e+03 1.390222834650013226e+02 1.877099627941350712e-01 0.000000000000000000e+00 4.562253749154084881e-01 0.000000000000000000e+00 -2.174687225449490688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.107820730795393160e+02
2.510000000000000000e+02 6.136294184185879885e+01 2.640937284597346661e+03 1.106494257656789841e+02 1.270135242000496323e+00 0.000000000000000000e+00 7.071992040887536968e-01 1.570796326794896558e+00 -2.383204204761108992e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.462688927822010783e+02
2.530000000000000000e+02 6.325908509409683944e+01 2.663778740249487782e+03 9.279725013292323865e+01 8.798691709845193332e-01 0.000000000000000000e+00 2.122117826776634963e-01 0.000000000000000000e+00 -2.440673211864595968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.500453768567801944e+02
2.550000000000000000e+02 6.519455002769760199e+01 2.620149431336127236e+03 1.118615384430633526e+02 1.418984736223654064e+00 0.000000000000000000e+00 3.739170966297606924e-01 0.000000000000000000e+00 -2.437147612028846592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.428262591448615240e+02
2.580000000000000000e+02 6.823353321712598074e+01 3.177782499883817309e+03 9.480860207019469499e+01 2.026550321814245548e-01 0.000000000000000000e+00 1.118241237219034234e-01 0.000000000000000000e+00 -3.023931964765966848e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.334310311869252246e+02
2.590000000000000000e+02 6.933609855056870686e+01 2.859730238182196445e+03 9.679462385281989611e+01 1.535410018030689105e+00 0.000000000000000000e+00 7.851061764327149639e-03 1.570796326794896558e+00 -2.743180438789078016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.821837162855953238e+02
