# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.146932450934409076e+01 6.417156903920597415e+02 1.148929492526879841e+02 4.553637382468222472e-01 0.000000000000000000e+00 4.113240880035176072e-01 1.570796326794896558e+00 4.147064520286350720e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.761465439374135258e+02
2.020000000000000000e+02 3.190533813339492397e+01 4.510129302113135736e+02 8.903524075107837632e+01 1.354738462611207561e+00 0.000000000000000000e+00 1.838877982280134882e-01 0.000000000000000000e+00 2.934779700366944640e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.328468295912888379e+02
2.030000000000000000e+02 3.225991249973933606e+01 7.847113606425892840e+02 6.846463510088463522e+01 3.580830504364042599e-01 0.000000000000000000e+00 8.445173034666590972e-01 1.570796326794896558e+00 -5.134470296156852480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.069035547013592975e+02
2.040000000000000000e+02 3.261200613239237356e+01 5.308994729872641756e+02 1.054835399726252660e+02 1.225618382604352075e+00 0.000000000000000000e+00 1.334571192188265254e-01 0.000000000000000000e+00 3.492655220045981440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.513595526146117152e+02
2.050000000000000000e+02 3.303683512189210347e+01 5.923043549521628393e+02 1.239833110316911018e+02 9.417058351755537293e-01 0.000000000000000000e+00 6.269646570517051209e-01 0.000000000000000000e+00 3.921919494362775680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.652098514352904033e+02
2.060000000000000000e+02 3.342446472761007925e+01 4.511523604892782373e+02 9.195318150784183331e+01 1.329495484613443246e+00 0.000000000000000000e+00 8.994059864220678158e-01 0.000000000000000000e+00 -3.004763546899421440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.328796841665325985e+02
2.070000000000000000e+02 3.389777655166545856e+01 6.793315101891788572e+02 8.520136127595684172e+01 3.273894475777112678e-01 0.000000000000000000e+00 3.388782934407096326e-01 0.000000000000000000e+00 -4.556398577179587200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.843594515770305975e+02
2.080000000000000000e+02 3.430701621546248958e+01 6.117575952644751851e+02 1.031256812966882848e+02 9.797453729182434845e-01 0.000000000000000000e+00 5.529569056017462625e-01 0.000000000000000000e+00 -4.127863546606718080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.695366104416862925e+02
2.090000000000000000e+02 3.474807693529127306e+01 4.452732677153343275e+02 7.250501880459054860e+01 1.176170974767791894e-01 0.000000000000000000e+00 3.352784406926231364e-01 1.570796326794896558e+00 3.023756814114240000e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.314925955933408659e+02
2.100000000000000000e+02 3.514047484980576286e+01 6.896917414713378776e+02 8.700803735350001489e+01 3.125438967200592777e-01 0.000000000000000000e+00 9.863881882504802467e-01 1.570796326794896558e+00 4.709915959369777920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.866053197821952949e+02
