# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.370000000000000000e+02 5.014729664487305172e+01 1.510346698072490199e+03 8.753563493063248302e+01 4.620184401817764575e-02 0.000000000000000000e+00 8.800969137203729087e-01 0.000000000000000000e+00 -1.232119839968036864e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.493504607451752122e+02
2.380000000000000000e+02 5.085964141750231704e+01 1.330429067076888714e+03 8.589983104548402082e+01 2.468157776888824095e-02 0.000000000000000000e+00 5.953714033862347321e-01 0.000000000000000000e+00 -1.093028031064217856e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.156409775886147031e+02
2.420000000000000000e+02 5.381583028028467908e+01 2.149643022749633474e+03 8.472965499518231525e+01 2.401919447072496383e-01 0.000000000000000000e+00 3.896475990239144371e-01 1.570796326794896558e+00 -1.816655245234821632e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.633328327797882480e+02
2.430000000000000000e+02 5.462178004033205525e+01 1.688322586027937177e+03 9.589186640192642130e+01 1.270498529203878846e+00 0.000000000000000000e+00 1.304189543678513363e-01 0.000000000000000000e+00 -1.437442581365696512e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.819129144189162730e+02
2.440000000000000000e+02 5.541815944883164491e+01 2.082879253378352587e+03 9.970659286401698296e+01 5.697102579105481901e-01 0.000000000000000000e+00 9.770874534108898724e-01 1.570796326794896558e+00 -1.786246690954602752e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.517844463787126301e+02
2.450000000000000000e+02 5.625132852739082523e+01 2.067287227105549391e+03 9.268403804901811327e+01 1.398700448491200676e+00 0.000000000000000000e+00 3.479466173168839216e-01 0.000000000000000000e+00 -1.786152522645573888e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.490768390212832060e+02
2.470000000000000000e+02 5.786390459333239988e+01 1.948522818384921948e+03 1.128619436692060845e+02 1.018078397741502439e+00 0.000000000000000000e+00 6.779672111698975545e-02 0.000000000000000000e+00 -1.707500933981913344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.283160974192520030e+02
2.480000000000000000e+02 5.869410664338569461e+01 1.944167302520323574e+03 1.053868847851054085e+02 1.637295255634628466e-01 0.000000000000000000e+00 1.887441702383969577e-01 1.570796326794896558e+00 -1.715862482819562496e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.275499971036537090e+02
2.490000000000000000e+02 5.959773627909360982e+01 2.361213461918785470e+03 7.542590111542656928e+01 1.384278865191106711e-01 0.000000000000000000e+00 7.963889402430905928e-01 1.570796326794896558e+00 -2.099910680230106112e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.994686112248371046e+02
2.500000000000000000e+02 6.046618975802410745e+01 2.270007951502158903e+03 1.102236073843602497e+02 1.142897099634612612e+00 0.000000000000000000e+00 8.679419814342600459e-01 0.000000000000000000e+00 -2.033455007539150592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.839738569380380682e+02
