# galaxy bin_orb_a mass_final chi_eff spin_final spin_angle_final mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 gen_1 gen_2 time_merged
1.100000000000000000e+01 2.135805277360194668e+04 5.523405872729890120e+01 -5.515590330686651055e-02 6.234081486871646538e-01 0.000000000000000000e+00 2.043905908145939776e+01 3.735561809822752366e+01 -8.826252037360564351e-02 -4.155734105088565444e-02 3.044160000000000199e+00 2.683393344561590510e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.800000000000000000e+05
1.100000000000000000e+01 3.416812090985308168e+04 4.613690039490646910e+01 -4.081196738451105255e-02 6.567255178660246218e-01 0.000000000000000000e+00 2.137172568701418029e+01 2.706928775759876160e+01 -5.831176667816817538e-02 -7.954996473348381614e-02 2.239876830447987022e+00 2.164118857646071703e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.900000000000000000e+05
1.100000000000000000e+01 3.706700014186643239e+04 2.677872713965825824e+01 -3.175920453297542689e-02 6.691312169497642959e-01 0.000000000000000000e+00 1.468186075218539877e+01 1.347656876633669576e+01 1.342283575377175575e-01 -2.045276929005402644e-01 8.567648769198263903e-01 2.485987869319546739e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.200000000000000000e+05
1.100000000000000000e+01 2.175045999127415780e+04 2.101044876390951543e+01 3.282558964327493556e-02 7.266946952314983221e-01 0.000000000000000000e+00 1.022296607691932913e+01 1.196583276011504715e+01 7.436960770673500809e-02 1.915250413234851345e-01 1.553067518699070337e+00 1.253565888150453000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.400000000000000000e+05
1.100000000000000000e+01 2.105192371833571815e+04 3.429948860007710465e+01 1.639292428326573348e-02 7.013702907123462449e-01 0.000000000000000000e+00 1.902368675072204240e+01 1.712422584281275206e+01 1.473838451065117433e-04 9.832429316594647195e-02 1.362700818099597422e+00 1.211521600370377039e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.700000000000000000e+05
1.100000000000000000e+01 1.116033900373206961e+04 2.625824059083716833e+01 -4.375938743002079356e-03 6.840736679301477885e-01 0.000000000000000000e+00 1.342186511651576097e+01 1.421493295229770659e+01 2.581843841656580527e-02 -3.179726951499085852e-02 4.085158868154071810e-01 2.900774955772613684e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+05
1.100000000000000000e+01 1.071689010612392485e+04 3.568413500529134552e+01 4.966508670784395840e-01 6.263480665705039030e-01 0.000000000000000000e+00 2.629450197745459405e+01 1.119907605892137958e+01 7.104736679301475455e-01 -1.309924937145610924e-02 0.000000000000000000e+00 1.994644176673650460e+00 2.000000000000000000e+00 1.000000000000000000e+00 7.700000000000000000e+05
1.100000000000000000e+01 3.485678268404382106e+04 6.196387848932607767e+01 6.237711400249131011e-02 7.038505839944395603e-01 0.000000000000000000e+00 2.676642125945625494e+01 3.843914449657570742e+01 -7.348293594023751207e-02 1.816253015691461359e-01 2.680745083073327706e+00 5.828073400643289936e-01 1.000000000000000000e+00 1.000000000000000000e+00 7.800000000000000000e+05
1.100000000000000000e+01 1.486381679996222920e+04 2.735880623594793093e+01 -2.846639994858806907e-02 6.253573903012245028e-01 0.000000000000000000e+00 1.838490351642878551e+01 1.027756988351949730e+01 2.646544884894495159e-02 -7.338236142620628566e-02 1.711184389828946495e+00 3.011647042557690668e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.800000000000000000e+05
