# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.149278193365209333e+01 3.308280700710957376e+02 1.085247493445531290e+02 1.268518269508479346e+00 0.000000000000000000e+00 3.784207741951837178e-01 1.570796326794896558e+00 2.138764480982202880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.036768708941395403e+02
2.020000000000000000e+02 3.186864941949666985e+01 4.404293300644685587e+02 1.308215325137682612e+02 1.065120437538729536e+00 0.000000000000000000e+00 6.874286077995558353e-01 1.570796326794896558e+00 2.864263196767591360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.303469838245034396e+02
2.030000000000000000e+02 3.221769103896956210e+01 5.165898237423263026e+02 1.052817589631435027e+02 5.028520446137200173e-01 0.000000000000000000e+00 9.093802881867807386e-01 1.570796326794896558e+00 -3.377907464910051200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.480869121343424410e+02
2.040000000000000000e+02 3.264885261228322832e+01 6.078477905805245882e+02 1.127912187165274815e+02 9.102233905455765495e-01 0.000000000000000000e+00 2.342959016515382409e-01 1.570796326794896558e+00 4.001135887277717760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.686692345229566854e+02
2.050000000000000000e+02 3.303378272823529471e+01 6.930165487574536201e+02 1.273986620097608551e+02 1.517726615218415231e+00 0.000000000000000000e+00 9.642608934972907164e-02 1.570796326794896558e+00 -4.588566937569915520e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.873246303665836763e+02
2.060000000000000000e+02 3.344383209381980748e+01 7.308805333364896342e+02 8.129656634324419429e+01 1.421669274033571462e+00 0.000000000000000000e+00 4.721926607030663137e-01 1.570796326794896558e+00 4.869211532143861760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.954686510426309383e+02
2.070000000000000000e+02 3.385319983989306536e+01 7.860520981138370189e+02 1.068074309950110177e+02 2.938677420087385528e-01 0.000000000000000000e+00 7.855140450325034385e-01 0.000000000000000000e+00 -5.268722241055276160e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.071863144508199071e+02
2.080000000000000000e+02 3.428020534924625906e+01 6.420524445401774756e+02 1.062566144258864540e+02 1.181303863523360365e+00 0.000000000000000000e+00 1.591817561843130724e-01 0.000000000000000000e+00 4.330585665933018240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.762204894158173545e+02
2.090000000000000000e+02 3.467987386805690164e+01 5.142912522921526488e+02 8.088750108172972375e+01 4.100103110575643028e-01 0.000000000000000000e+00 3.165081955471373831e-01 1.570796326794896558e+00 3.489013037039564800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.475595458424396043e+02
2.100000000000000000e+02 3.512019399503597583e+01 7.447517084376100911e+02 9.311619442034300675e+01 1.227512292479929351e-01 0.000000000000000000e+00 6.954024427524599927e-01 0.000000000000000000e+00 -5.084452109202465920e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.984308562977713279e+02
2.110000000000000000e+02 3.559712462253149567e+01 6.845310882719016945e+02 8.568543660785533689e+01 1.014769985947310049e+00 0.000000000000000000e+00 9.998912123309515732e-01 0.000000000000000000e+00 4.704949503529736960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.854874544846154265e+02
2.120000000000000000e+02 3.599450498349219885e+01 6.971686602233176018e+02 9.241220321045248909e+01 1.610472009635531901e-03 0.000000000000000000e+00 7.900190565697804423e-01 0.000000000000000000e+00 -4.818482231583175040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.882219571118033059e+02
2.130000000000000000e+02 3.651839037015398759e+01 5.460822203229115530e+02 1.148940637069379136e+02 4.269548784474468395e-01 0.000000000000000000e+00 6.938680128212546538e-01 0.000000000000000000e+00 -3.801618053082317440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.548126445352339999e+02
2.140000000000000000e+02 3.695681186994432466e+01 7.357636629885719231e+02 1.178275768275230604e+02 6.554940718301401903e-01 0.000000000000000000e+00 4.701972508250640281e-02 1.570796326794896558e+00 5.152758691401034880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.965127207143304986e+02
2.150000000000000000e+02 3.743314681299339952e+01 7.954257471618311683e+02 1.013551326487443589e+02 1.169864141779576094e+00 0.000000000000000000e+00 5.608456901072852441e-01 0.000000000000000000e+00 5.606371896326298240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.091605213411576187e+02
2.160000000000000000e+02 3.790288181060625305e+01 9.601864574098756293e+02 9.598043273311536439e+01 1.014899532276656968e+00 0.000000000000000000e+00 6.958762612962410277e-01 0.000000000000000000e+00 -6.809973531963637760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.431557035895139620e+02
2.170000000000000000e+02 3.837794389762174774e+01 8.828405532223544014e+02 8.835729943677470999e+01 1.222454418215293881e+00 0.000000000000000000e+00 8.914907569923935515e-01 0.000000000000000000e+00 6.300529161656648960e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.273556856458283733e+02
2.180000000000000000e+02 3.888691454072109366e+01 7.349022366294245785e+02 1.133002066731509530e+02 6.418856210293993891e-02 0.000000000000000000e+00 9.958958239740239859e-01 1.570796326794896558e+00 -5.279411731770189440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.963286387057720503e+02
2.190000000000000000e+02 3.938252506669466158e+01 8.353111473661570017e+02 1.093283204788307188e+02 7.654786004977751634e-01 0.000000000000000000e+00 5.348622842609326300e-01 1.570796326794896558e+00 -6.038847457630213120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.175096961671115992e+02
2.200000000000000000e+02 3.989844248465647070e+01 8.208330406956598608e+02 9.523715309688591901e+01 1.271407461631620439e+00 0.000000000000000000e+00 1.072315337824363279e-01 1.570796326794896558e+00 5.972921891222484480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.144884267339385246e+02
2.210000000000000000e+02 4.042898261491013301e+01 8.380306216815813514e+02 9.458423161421440284e+01 2.932315495825942378e-03 0.000000000000000000e+00 9.505165044579485523e-01 0.000000000000000000e+00 6.138472175340477440e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.180760189886096327e+02
2.220000000000000000e+02 4.097640043165296220e+01 1.236098551488862540e+03 1.028463010149129673e+02 6.650898580413842076e-01 0.000000000000000000e+00 2.937057831841806133e-01 0.000000000000000000e+00 9.115345469485164800e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.976065449756047769e+02
2.230000000000000000e+02 4.150500912699471456e+01 1.001060926888165227e+03 1.081580104204557102e+02 5.644848468457200896e-01 0.000000000000000000e+00 5.349008501057844756e-01 0.000000000000000000e+00 7.429582516469994240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.514018147706185857e+02
