# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.148474504013975093e+02 1.181394263207529072e+01 4.666926682041400154e-02 3.791075139874882649e-01 -5.458348136672216099e-03 4.828585051170778547e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 2.698588508132474090e+04 3.328494361594926687e+01 -1.046584029128765775e-01 2.101629067666730410e+00 3.140069014449270668e+00 1.879359957711202594e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.008186259172606151e+04 1.184145178038098400e+01 -1.724399696987079789e-01 3.051880037757221498e+00 3.146886595919426988e+00 3.031826494824202065e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.072527784693482090e+03 1.088361883957285237e+01 -3.778143419093968336e-02 1.745823802508478906e+00 3.123531817875375705e+00 9.000000000000001055e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 5.000000000000000000e+04 1.891353218567274652e+01 -1.088551546254124119e-01 3.100000000000000089e+00 -1.127214660511582055e-02 2.040529171761289173e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.015826140760706835e+02 1.472554638672023408e+01 -8.963422916712454613e-02 2.316988137701299078e+00 -1.033422018174404156e-02 3.447965395276177819e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.054060528988664737e+04 2.065652649489819837e+01 -1.408441645616801130e-01 2.556772022073388495e+00 3.099735504564399946e+00 7.636658456086291291e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.800985522383091666e+04 1.570367517086289411e+01 -1.923120458554851975e-01 1.890685113823619812e+00 3.152301824862893564e+00 1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 3.878568704000004072e+04 1.227372305870074065e+01 -2.259970681072827683e-02 9.942768778689952125e-01 -1.967238102661900134e-02 1.635313402747758799e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 5.000000000000000000e+04 3.251414059683357749e+01 -1.411925223346987279e-01 2.307698687576466678e+00 3.180304035414518449e+00 8.718441949883261322e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
