# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.390000000000000000e+02 5.161647449516359387e+01 1.672369433618563107e+03 9.799999999999999822e-01 2.664559945461817958e-01 0.000000000000000000e+00 8.958084394563922137e-01 1.570796326794896558e+00 1.383285405460865024e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.789534513518640324e+02
2.400000000000000000e+02 5.238212326884009684e+01 1.629302257921050796e+03 9.799999999999999822e-01 1.487839288168363971e+00 0.000000000000000000e+00 7.314979219375224995e-01 1.570796326794896558e+00 1.357611645666878720e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.711260311873340925e+02
2.410000000000000000e+02 5.309485741237066492e+01 1.615726032356446694e+03 9.799999999999999822e-01 5.068694420976245230e-01 0.000000000000000000e+00 5.216132107085311720e-01 0.000000000000000000e+00 1.355410042828168704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.686500249888639473e+02
2.460000000000000000e+02 5.709985216542826691e+01 2.175035267037201265e+03 9.799999999999999822e-01 7.421569380321199061e-01 0.000000000000000000e+00 6.428343562520957288e-01 1.570796326794896558e+00 1.891652647521019648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.676200590201793830e+02
2.520000000000000000e+02 6.243486898152126940e+01 2.415350813773774007e+03 9.799999999999999822e-01 4.684778490574636467e-01 0.000000000000000000e+00 6.811422159104542073e-01 0.000000000000000000e+00 2.195946585732433152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.085155809547728154e+02
2.530000000000000000e+02 6.339325296868732096e+01 2.604995059521404528e+03 9.799999999999999822e-01 4.988879990126827146e-01 0.000000000000000000e+00 3.334638666747785085e-01 1.570796326794896558e+00 2.386177857842427392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.402137238259516607e+02
2.560000000000000000e+02 6.639641286452375368e+01 2.991817856501587357e+03 9.799999999999999822e-01 8.537853334465327348e-01 0.000000000000000000e+00 6.851813269953692664e-01 0.000000000000000000e+00 2.803725577821550592e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.034874037498781263e+02
2.650000000000000000e+02 7.660089516301563606e+01 3.888431538075902154e+03 9.799999999999999822e-01 1.042400063373242869e+00 0.000000000000000000e+00 6.987874626538618239e-01 1.570796326794896558e+00 3.909003330131834368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.442856664189087041e+02
2.660000000000000000e+02 7.788135228177489466e+01 3.823021585598576621e+03 9.799999999999999822e-01 6.813361110449447366e-01 0.000000000000000000e+00 1.500375872685169865e-01 0.000000000000000000e+00 3.874978022417772032e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.342525947431063287e+02
2.670000000000000000e+02 7.923520681546899880e+01 4.384595376523890081e+03 9.799999999999999822e-01 1.378521519200953449e+00 0.000000000000000000e+00 8.915401674681568134e-02 0.000000000000000000e+00 4.480234206339553792e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.193391501444277765e+02
