# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.410000000000000000e+02 5.306555277199829845e+01 1.641446486435008865e+03 1.276658167694426851e+02 6.713341070073900463e-01 0.000000000000000000e+00 4.191245979122437681e-02 0.000000000000000000e+00 -1.377480081444915456e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.734060781413355699e+02
2.440000000000000000e+02 5.539482903730768726e+01 1.672063334589852275e+03 1.058776682518083305e+02 9.719047333185584225e-01 0.000000000000000000e+00 8.348318725932925011e-01 1.570796326794896558e+00 -1.433638063285467392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.789676851433566753e+02
2.450000000000000000e+02 5.619946363574818093e+01 1.610000771117184968e+03 1.164296321246383030e+02 1.198609302842659874e+00 0.000000000000000000e+00 5.427608320190098201e-01 1.570796326794896558e+00 -1.390415147260330240e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.676722622139587315e+02
2.460000000000000000e+02 5.699291899087106117e+01 1.843241750336152109e+03 8.782507061998529707e+01 6.317461349511589441e-01 0.000000000000000000e+00 7.450943789183159804e-01 0.000000000000000000e+00 -1.603040754535193344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.096998821903026169e+02
2.490000000000000000e+02 5.957427467033776480e+01 2.443086293163894879e+03 9.890657353909695360e+01 5.852292798932283713e-01 0.000000000000000000e+00 6.941469629993933799e-01 1.570796326794896558e+00 -2.172294490968827648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.132761038942155665e+02
2.540000000000000000e+02 6.425576456959797156e+01 2.767117993573854164e+03 9.752190645446752626e+01 2.594657695372579731e-01 0.000000000000000000e+00 8.176168370626646364e-01 0.000000000000000000e+00 -2.555250809708374016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.670510288306128359e+02
2.550000000000000000e+02 6.519737384718845874e+01 2.705135134028305856e+03 8.540414505629539121e+01 1.353603259623971766e+00 0.000000000000000000e+00 5.137852149830836046e-01 0.000000000000000000e+00 -2.516250993149286400e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.568666021113726856e+02
2.580000000000000000e+02 6.828217100155193009e+01 3.135443457479821518e+03 8.579746478535139431e+01 6.318414970611457848e-01 0.000000000000000000e+00 7.703512142238697624e-01 0.000000000000000000e+00 -2.984706575882707968e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.266703955249562341e+02
2.590000000000000000e+02 6.933660023264786787e+01 3.382846301051524279e+03 9.392476827758933666e+01 1.490655594049350219e+00 0.000000000000000000e+00 3.952987041647892941e-01 0.000000000000000000e+00 -3.244979885569694720e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.659257567729007405e+02
2.610000000000000000e+02 7.153615678607634720e+01 3.760236484163497607e+03 8.712542743007334423e+01 1.393797079866876398e+00 0.000000000000000000e+00 5.059117000503025041e-01 1.570796326794896558e+00 -3.663748157150934528e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.247231380033423420e+02
2.650000000000000000e+02 7.623042525923058577e+01 3.850834161344514541e+03 8.774916845826048473e+01 2.643131744363462765e-01 0.000000000000000000e+00 5.324691795352912704e-01 0.000000000000000000e+00 -3.873168956419889152e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.386587600793407091e+02
2.660000000000000000e+02 7.744166107443683700e+01 4.467071997609150458e+03 1.127869042610766712e+02 4.526157255509313249e-01 0.000000000000000000e+00 5.963846016359576341e-01 1.570796326794896558e+00 -4.528521137374265344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.317989384582668890e+02
2.670000000000000000e+02 7.870843850818367571e+01 4.291410917533865359e+03 1.292313716880196353e+02 2.069240051014541171e-01 0.000000000000000000e+00 7.842388550425827276e-01 0.000000000000000000e+00 -4.385885085327314432e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.055269620092792593e+02
2.680000000000000000e+02 8.000015896720344699e+01 4.975357886000313556e+03 9.661716896487422446e+01 2.769624678549584273e-01 0.000000000000000000e+00 6.883860861181021473e-01 0.000000000000000000e+00 -5.126426843414940672e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.066913251528587807e+02
2.690000000000000000e+02 8.130953488893617020e+01 4.832382931244455904e+03 8.967385216236027645e+01 6.380129271586304496e-01 0.000000000000000000e+00 4.624487770564880140e-01 0.000000000000000000e+00 -5.019695855419672576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.857865331992691154e+02
2.710000000000000000e+02 8.398918227293344785e+01 4.738038238208338953e+03 1.069612092914143062e+02 1.231942174395070255e+00 0.000000000000000000e+00 4.988535813865874191e-01 0.000000000000000000e+00 -5.002139124202123264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.719244359898688117e+02
2.740000000000000000e+02 8.833702319129847069e+01 5.291577077999691937e+03 1.237693714833175136e+02 1.907949314802554475e-01 0.000000000000000000e+00 6.889372183676691908e-01 0.000000000000000000e+00 -5.729290367711093760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.525068359696642801e+02
