# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.800000000000000000e+01 3.028563638781064947e+04 1.108707821163822160e+01 -2.035978182308298412e-02 2.373177875574226992e+00 3.107497112490376079e+00 6.914145811002739804e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 3.805953143260183424e+04 3.072432712627829332e+01 -5.697362191620890248e-03 2.964232738188416594e+00 3.097015275825709235e+00 1.563184181171698717e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 1.748220920509109055e+04 1.638494104369446447e+01 -1.191160311970209246e-01 2.210257589091848551e+00 3.142035401231026981e+00 1.257807301882886419e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 3.693639564871475886e+04 1.002910521175883751e+01 5.571918650399291378e-02 8.536460882372933767e-01 3.103531603791612081e+00 1.537541464948797600e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 2.021387441510422377e+03 1.309580497927256815e+01 -4.933863213744212745e-02 2.646301609698035406e+00 3.140548225311067476e+00 5.330504781261856395e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.500000000000000000e+01 3.157276279978373350e+04 2.055275503922098324e+01 2.993541861279408207e-03 9.000234897151733193e-01 3.149257003015788925e+00 1.760550894199220395e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.137134667005033589e+04 1.815630565664508111e+01 -5.796289641594940673e-02 2.737797978613744299e+00 3.126425830082041557e+00 1.756726404236672312e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.800000000000000000e+01 2.829444748061820792e+04 1.404456606210468550e+01 3.626326339551916300e-02 1.090457851699671687e+00 3.156979656120055377e+00 1.489908288041693341e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.300000000000000000e+01 6.204324398804525117e+03 1.279452778415962833e+01 -9.337020826547554053e-02 1.696309838537106263e+00 3.122943992076691710e+00 2.901974481548184048e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 1.550069963483914398e+04 1.013041571700876453e+01 -1.085337320654498061e-01 2.725372525223272113e+00 3.119024069661470833e+00 1.526329866320079720e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 2.568177849991115363e+04 1.381260851646539400e+01 -6.964889178998281971e-02 1.595098798249422689e+00 3.173971038127213262e+00 8.960531526921605705e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.500000000000000000e+01 4.245242382792119315e+04 1.404920870164763613e+01 7.525372011597095123e-02 5.953463853777437587e-01 3.154934189898313424e+00 1.568257952737676930e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 1.695535576667679561e+04 2.005626027814210843e+01 -1.143691679360061553e-01 2.472417269445170263e+00 3.167547447927846260e+00 7.292850193725973484e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 2.009068284745463097e+04 1.381721379900935176e+01 -2.572437119295465369e-01 2.312020011153194332e+00 3.117305465994826275e+00 2.424301078717408242e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.070000000000000000e+02 2.630338970224381046e+04 3.604850514834606656e+01 -5.555182816531113732e-02 2.160533709915052558e+00 3.165202519847802431e+00 2.406940200130562590e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
