# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.087917437321575420e+01 1.720532417589897022e+03 1.091641877033906525e+02 3.688162204891020091e-01 0.000000000000000000e+00 7.937814854692050170e-01 0.000000000000000000e+00 -1.413790204947962368e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.877307880677003027e+02
2.400000000000000000e+02 5.233269121301713511e+01 1.348590584708165807e+03 1.297483385072369515e+02 8.110073022526881337e-01 0.000000000000000000e+00 3.992393961432063598e-01 0.000000000000000000e+00 -1.123878974093640320e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.190833174134085652e+02
2.420000000000000000e+02 5.384921533184413533e+01 1.710629122359237272e+03 1.424884697183318281e+02 1.213836998687446656e+00 0.000000000000000000e+00 4.601224269886655671e-01 0.000000000000000000e+00 -1.446097760206571776e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.859443514015080154e+02
2.440000000000000000e+02 5.539009694591955935e+01 2.041390551609367549e+03 7.601830083281581096e+01 7.903801679161637228e-01 0.000000000000000000e+00 8.678115424941841294e-01 1.570796326794896558e+00 -1.750223646924168192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.445707447383306885e+02
2.450000000000000000e+02 5.618759759517993047e+01 1.979675367754825857e+03 1.151038364010365456e+02 1.244360587060315826e+00 0.000000000000000000e+00 7.154772036407026636e-01 0.000000000000000000e+00 -1.709486711989807616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.337856524154184967e+02
2.480000000000000000e+02 5.871541740177567448e+01 2.079165879955720811e+03 8.032575048720394761e+01 5.311418436782716634e-01 0.000000000000000000e+00 3.777265696012281904e-01 1.570796326794896558e+00 -1.835339950191666688e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.511399755449987765e+02
2.500000000000000000e+02 6.047130100457193436e+01 2.487248881863981296e+03 1.170692016981968919e+02 1.481884285277474955e+00 0.000000000000000000e+00 7.950667023599456984e-01 0.000000000000000000e+00 -2.228149446729487104e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.206853942412705010e+02
2.530000000000000000e+02 6.328167929272652259e+01 2.480697436733647919e+03 1.212080120543440245e+02 3.121200156505059553e-01 0.000000000000000000e+00 1.548110314818800237e-01 0.000000000000000000e+00 -2.273333888117889536e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.195879113833544807e+02
2.550000000000000000e+02 6.520115043074655148e+01 2.928440269658999568e+03 8.479757816315868979e+01 5.991495053601511023e-01 0.000000000000000000e+00 1.725784716431288945e-02 1.570796326794896558e+00 -2.724039856990900224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.933474718403545012e+02
2.570000000000000000e+02 6.720923769734839937e+01 3.470612548712705575e+03 1.050244775176840335e+02 9.611487486326388829e-01 0.000000000000000000e+00 1.437113968717697032e-01 0.000000000000000000e+00 -3.277697714615515648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.797119513667696538e+02
2.610000000000000000e+02 7.152810234596228156e+01 3.208128919785540347e+03 9.360949118370928090e+01 9.446238391711834215e-01 0.000000000000000000e+00 6.897804233971116528e-02 0.000000000000000000e+00 -3.125640421418683392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.382656168882302836e+02
2.640000000000000000e+02 7.502059943852574975e+01 3.519038182467828392e+03 1.003081649779630879e+02 3.143231761968331983e-01 0.000000000000000000e+00 6.792516930036694989e-01 1.570796326794896558e+00 -3.511255396686325760e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.872886678787943993e+02
2.680000000000000000e+02 8.001465801972402403e+01 4.536084243787865489e+03 8.238532483648874916e+01 1.210138010330318453e-01 0.000000000000000000e+00 2.561299117649695756e-02 0.000000000000000000e+00 -4.674249127056139264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.420635900362507300e+02
2.690000000000000000e+02 8.128815166820069749e+01 4.947035738387188758e+03 1.186683271110716049e+02 1.399214820221773126e+00 0.000000000000000000e+00 4.632370998432137066e-01 1.570796326794896558e+00 -5.138114133439200256e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.025599082757688620e+02
2.760000000000000000e+02 9.138213285995436763e+01 5.996294216333953955e+03 8.481569681465548172e+01 3.761187258923218840e-02 0.000000000000000000e+00 4.422159462872965463e-02 0.000000000000000000e+00 -6.603229255902326784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.052704179408553273e+03
2.800000000000000000e+02 9.783549622316452599e+01 7.544348704641402037e+03 1.163395339269722513e+02 6.087556728688127416e-02 0.000000000000000000e+00 8.389338673849922046e-02 0.000000000000000000e+00 -8.596257472958152704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.265020032265051896e+03
2.810000000000000000e+02 9.955313973606141076e+01 6.947115295963772951e+03 1.211951491814381399e+02 7.021307710336879282e-01 0.000000000000000000e+00 7.123254422779327077e-01 1.570796326794896558e+00 -7.984959530738075648e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.184250577735652314e+03
2.840000000000000000e+02 1.048951542983512439e+02 8.877106841361457555e+03 6.825277414793006869e+01 5.660137427314736458e-01 0.000000000000000000e+00 5.668269024668264322e-01 0.000000000000000000e+00 -1.047335203423280742e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.440844647533265061e+03
