# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 4.102199391188026993e+02 3.382679030980027335e+01 2.601936302607307794e-02 1.644962292028808060e+00 1.203173035393029222e-02 3.362092385580282144e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 3.170681913642544532e+04 1.595690572332858004e+01 6.288151822840495897e-02 1.554238695598447073e+00 3.174379530536778127e+00 4.733543516330283862e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 3.612803783743080567e+04 2.014811694347500648e+01 1.602260347343512636e-01 8.337825971358436838e-01 3.875748697612733246e-02 1.118332582990984592e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 1.900733827595231196e+04 1.386641377889057836e+01 1.678398394885440847e-01 1.389091252836033519e+00 4.161638015656265316e-02 1.000000000000000021e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.779527971434501524e+04 2.632898759872958294e+01 -6.238590885235224814e-02 3.100000000000000089e+00 7.283132409268258493e-03 9.584855390686790322e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 5.535130354861088335e+02 2.872768128819274835e+01 9.212195109744442112e-05 1.596476775018711658e+00 3.139714859719819007e+00 5.157379729368175708e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 5.669987174580579676e+02 1.061781180097563038e+01 4.445096452549569810e-02 5.388404961238888458e-01 3.144568112972728979e+00 1.778023948058997730e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 1.339587249821042133e+04 1.542838547971090968e+01 -8.995067961968433723e-02 2.377759777885587678e+00 3.120245490381445386e+00 2.573730590608687765e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.162764484298198113e+04 2.911923894264342394e+01 -1.145873561853372191e-01 2.898936029444767470e+00 -9.042061489414242531e-04 2.663209876137042492e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 3.681278471703064861e+04 1.031348789716649250e+01 -1.734873608041194171e-01 3.046301690331530754e+00 3.129345329879265503e+00 3.341781631810143011e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
