# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.100000000000000000e+01 2.070916023077409045e+04 1.010139418401476874e+01 1.333912317566927908e-01 1.095712892590295640e-01 3.115937390491117842e+00 8.404298784604453953e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 3.858801491704845830e+04 1.328780461713113858e+01 -7.404969779585234002e-02 2.645523894346262672e+00 3.110436365853887164e+00 7.440430260354637115e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 2.122354595119022633e+04 1.764000769578119332e+01 1.742211212095676476e-01 3.190892475377756637e-02 3.110603686916896926e+00 7.051969388101293236e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 3.358270058374245127e+04 1.201061272680277447e+01 1.200483851927285905e-01 1.308372757464597580e+00 3.138869870158942810e+00 2.524767907181436621e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.800000000000000000e+01 1.251287842686531621e+04 2.959648091448642049e+01 1.315036855909779839e-02 3.856556462660409856e-01 3.132856204442475700e+00 2.656496276735427209e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.120000000000000000e+02 4.866230212531452707e+04 2.105279213055657905e+01 1.571566661792419828e-01 1.549092183125222677e+00 3.153845912117064554e+00 1.992659084590701624e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.190000000000000000e+02 1.046925149338544543e+04 1.082362408541128218e+01 -2.471142840482931299e-02 1.591200859670042878e+00 3.142591194285698109e+00 1.183145148494083032e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 2.598514864180420409e+04 1.447090945000235962e+01 -3.629842390205421931e-02 1.695291126206306620e+00 3.153337296944175083e+00 2.168081970662667224e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.480000000000000000e+02 3.994751278520165215e+04 1.594149038480932745e+01 -6.771684155337730215e-02 2.414034517297491078e+00 3.104115417266666732e+00 8.099101813910972170e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.490000000000000000e+02 2.488965875060996041e+04 1.117974830900666738e+01 -2.323162816766494512e-02 2.286764314232431872e+00 3.163456004175320135e+00 7.276848360734483601e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
