# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 4.767578181102228285e+01 1.903970047006427876e+03 9.279999999999999361e-01 1.410724399128468143e+00 0.000000000000000000e+00 1.549448953932658912e-01 0.000000000000000000e+00 1.545588087106216192e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.163828655549305608e+02
2.420000000000000000e+02 4.025881101243721361e+01 1.809620241110543247e+03 9.279999999999999361e-01 1.684122896335702224e+00 0.000000000000000000e+00 5.559680293910032045e-01 0.000000000000000000e+00 1.511177773029352448e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.997925679861299386e+02
2.430000000000000000e+02 5.796351462824691936e+01 1.899056006810710414e+03 9.279999999999999361e-01 6.950160855264585491e-01 0.000000000000000000e+00 1.847894573716672012e-02 1.570796326794896558e+00 1.597110752783484416e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.155229147253432984e+02
2.440000000000000000e+02 3.742342517602234864e+01 2.144556039841812435e+03 9.279999999999999361e-01 1.859240072161719715e+00 0.000000000000000000e+00 6.084398094957178538e-01 1.570796326794896558e+00 1.816822065883139840e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.579675217571776784e+02
2.480000000000000000e+02 7.096363035467535951e+01 2.202034180722507699e+03 9.279999999999999361e-01 7.836461817607458524e-01 0.000000000000000000e+00 2.992845030088645691e-02 0.000000000000000000e+00 1.919987440252291072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.677609953600989456e+02
2.490000000000000000e+02 5.795017782932753647e+01 2.381819232841205121e+03 9.279999999999999361e-01 1.412930113488482853e+00 0.000000000000000000e+00 6.760591742430477336e-02 1.570796326794896558e+00 2.093240499377779712e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.980716223064069936e+02
2.510000000000000000e+02 7.687924357426918220e+01 2.681173439966632486e+03 9.279999999999999361e-01 1.359905920049781836e+00 0.000000000000000000e+00 2.067340336772496498e-02 0.000000000000000000e+00 2.391528982659382784e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.475511394561760881e+02
2.520000000000000000e+02 4.905360539323053359e+01 2.931967031039750964e+03 9.279999999999999361e-01 1.896438893593552777e+00 0.000000000000000000e+00 3.641965531464308459e-01 0.000000000000000000e+00 2.634031011527347200e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.881553153265276705e+02
2.540000000000000000e+02 5.011039582937421955e+01 2.833608984051912103e+03 9.279999999999999361e-01 7.216314581752256707e-01 0.000000000000000000e+00 5.819439178483387654e-01 0.000000000000000000e+00 2.583772357299849728e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.723170666059037330e+02
2.560000000000000000e+02 6.043635750370303583e+01 3.127491941926145955e+03 9.279999999999999361e-01 1.065011680298546981e+00 0.000000000000000000e+00 6.847391808958618042e-02 0.000000000000000000e+00 2.896642503800313344e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.193294327512079462e+02
2.580000000000000000e+02 5.438633541077101796e+01 2.828711149807987113e+03 9.279999999999999361e-01 5.721025781232821350e-01 0.000000000000000000e+00 4.770427849840920276e-01 1.570796326794896558e+00 2.660412285519893504e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.715255391959490225e+02
2.600000000000000000e+02 5.083676985346709642e+01 3.168025743464772859e+03 9.279999999999999361e-01 8.975169670866787186e-01 0.000000000000000000e+00 4.958574445325587554e-01 1.570796326794896558e+00 3.025689346685917696e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.257425992259927625e+02
2.610000000000000000e+02 8.118527240710039905e+01 3.149866274709782829e+03 9.279999999999999361e-01 9.086056614648345686e-01 0.000000000000000000e+00 5.146586452844544718e-02 1.570796326794896558e+00 3.031506313634891264e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.228714908285595584e+02
2.620000000000000000e+02 1.004534272416222933e+02 3.337158827053827736e+03 9.279999999999999361e-01 1.739740300326786615e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 3.237469129006147072e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.523283625564022259e+02
2.630000000000000000e+02 9.815886038743960285e+01 3.768256786890589410e+03 9.279999999999999361e-01 1.181278477483763023e+00 0.000000000000000000e+00 9.000000000000001055e-02 1.570796326794896558e+00 3.685504745436370944e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.189143495447993928e+02
2.680000000000000000e+02 1.010341508780185222e+02 4.247220119260950014e+03 9.299999999999999378e-01 8.677919970021175100e-01 0.000000000000000000e+00 4.037208990133726166e-02 1.570796326794896558e+00 4.322744457105288704e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 7.911313160213657056e+02
2.700000000000000000e+02 1.168265546714669085e+02 4.432558489666408605e+03 9.279999999999999361e-01 1.007648169116830639e+00 0.000000000000000000e+00 1.139914335198291377e-02 0.000000000000000000e+00 4.586112603472982016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.186312897340291102e+02
2.720000000000000000e+02 1.244235864442245969e+02 5.193259306017738709e+03 9.279999999999999361e-01 1.619270814673665404e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.570796326794896558e+00 5.462649670264708096e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 9.292161869817268780e+02
2.730000000000000000e+02 1.210461432799920800e+02 6.033724618905451280e+03 9.279999999999999361e-01 1.729268779752274110e+00 0.000000000000000000e+00 1.840757758665408778e-02 1.570796326794896558e+00 6.399355878728344576e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.047690843139053868e+03
2.760000000000000000e+02 1.237121891854078513e+02 6.179557522456504557e+03 9.279999999999999361e-01 1.251139101714590973e+00 0.000000000000000000e+00 2.478728893607323736e-02 0.000000000000000000e+00 6.721461710762171392e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.067900189538236418e+03
2.840000000000000000e+02 1.188850317036589246e+02 8.447593438652784243e+03 9.279999999999999361e-01 1.698389756262471018e+00 0.000000000000000000e+00 8.100000000000001643e-02 1.570796326794896558e+00 9.848819664249927680e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.371359007893047647e+03
2.900000000000000000e+02 1.475214467927812620e+02 9.883318969161391578e+03 9.279999999999999361e-01 1.113137702887518232e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.216357798229604966e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.554844671489712255e+03
2.910000000000000000e+02 1.261569028147134759e+02 1.163960757178728272e+04 9.299999999999999378e-01 5.073105715250142422e-01 0.000000000000000000e+00 2.787851234102478593e-02 0.000000000000000000e+00 1.445784953906765005e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.772211012395172702e+03
