# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.010000000000000000e+02 3.147058399392005867e+01 5.307490561909514781e+02 9.566630712605500264e+01 1.107285822610686976e+00 0.000000000000000000e+00 7.039674289081898628e-01 1.570796326794896558e+00 3.430017186349384320e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.513252445540127269e+02
2.020000000000000000e+02 3.185947200645377464e+01 5.168266652172009117e+02 8.846754584593995219e+01 5.521561642969078365e-01 0.000000000000000000e+00 6.676849091949296211e-01 0.000000000000000000e+00 3.360616028398935040e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.481412244933729028e+02
2.030000000000000000e+02 3.223238584257507711e+01 5.639793371647809863e+02 6.896844686235596100e+01 1.367464062476107634e+00 0.000000000000000000e+00 3.397818389534159600e-01 1.570796326794896558e+00 -3.688620807026513280e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.588585353922850629e+02
2.040000000000000000e+02 3.267271855838164640e+01 6.377034970548072579e+02 9.519935257222023495e+01 3.743408602386125161e-01 0.000000000000000000e+00 2.114003493711331672e-01 0.000000000000000000e+00 4.199193299161939200e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.752649361099990131e+02
2.050000000000000000e+02 3.304574708804276639e+01 4.616953954626500263e+02 1.038846908957501540e+02 8.593687633675991533e-01 0.000000000000000000e+00 4.212930356650289587e-01 0.000000000000000000e+00 3.057511823317061760e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.353581576691367445e+02
2.060000000000000000e+02 3.341953683672378617e+01 6.505862985415133153e+02 7.334912587017589658e+01 6.679829435071668042e-01 0.000000000000000000e+00 7.370145934915919295e-01 0.000000000000000000e+00 -4.332709090654119680e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.780918027757904838e+02
2.070000000000000000e+02 3.385413621083157665e+01 4.892588627757460813e+02 1.103894893772225601e+02 1.734325337903262765e-02 0.000000000000000000e+00 5.742605557034187180e-01 0.000000000000000000e+00 3.279437245256639360e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.417852199369685877e+02
2.080000000000000000e+02 3.430061111358051562e+01 6.125143376532030288e+02 9.341666726050829084e+01 1.756528597923990020e-01 0.000000000000000000e+00 4.490907933445119626e-01 1.570796326794896558e+00 4.132583856680522240e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.697043627387153322e+02
2.090000000000000000e+02 3.468550356808427892e+01 6.185702096235900171e+02 8.035249705192372005e+01 1.441843100935214839e+00 0.000000000000000000e+00 6.732713697966277167e-01 1.570796326794896558e+00 4.196792299093662080e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.710453217882288186e+02
2.100000000000000000e+02 3.517282709664074503e+01 6.478699139850244819e+02 1.104621625734921366e+02 4.815124970485917255e-01 0.000000000000000000e+00 8.134027881227331447e-01 0.000000000000000000e+00 -4.426351119008932480e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.774966864654503524e+02
2.110000000000000000e+02 3.559635786268086832e+01 5.778805529145921582e+02 8.790376443847698340e+01 1.432885590899012351e-01 0.000000000000000000e+00 9.913662661448986446e-01 1.570796326794896558e+00 -3.971873643636901120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.619833825577814252e+02
2.120000000000000000e+02 3.599774920379073961e+01 7.464389544643598811e+02 1.034976219769294801e+02 1.401706081475486698e+00 0.000000000000000000e+00 3.895827474648592137e-01 1.570796326794896558e+00 5.159245160773046400e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.987904133301789216e+02
2.130000000000000000e+02 3.648819121130203769e+01 6.498418975381312066e+02 1.066323955262524663e+02 1.784369442730114608e-01 0.000000000000000000e+00 5.829298245145431157e-02 1.570796326794896558e+00 4.522080423242314880e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.779287659669506922e+02
2.140000000000000000e+02 3.698639423117179348e+01 7.432345041618973482e+02 1.003215448848002893e+02 2.884305328939013591e-01 0.000000000000000000e+00 7.138810125544178264e-01 1.570796326794896558e+00 -5.207161692742245120e+17 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.981073965223370124e+02
