orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.860406605264646714e+04 1.864701307174874819e+04 1.392634412248126452e+01 2.253636182568225976e+01 -4.317200341945844760e-02 -4.312368198620973592e-02 1.647641572259284537e+00 6.644349096884969441e-01 3.707799692880714559e+01 1.862514891688988428e+04 4.293988212247667507e+19 0.000000000000000000e+00 0.000000000000000000e+00 7.880067082356456698e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 1.688181384756149557e-09 3.084755228271681497e-30 3.780000000000000000e+02
2.411368750989840555e+04 2.425648378828970090e+04 1.043919681813552458e+01 6.866973972931126013e+01 -3.035849279942475637e-02 4.288341018213635558e-01 2.073898042095505545e+00 0.000000000000000000e+00 1.427962783912953455e+02 2.423764042469410924e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.696550627484176621e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 3.290080283924689299e-10 8.076539779686350292e-31 3.790000000000000000e+02
