# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
4.000000000000000000e+00 1.540625482868477957e+04 1.214090206074261147e+01 -1.278535971834022511e-01 2.490035940824940841e+00 3.131683114404216095e+00 9.692300489861929713e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.813731827697306471e+03 1.195128945772378337e+01 9.683458659045701689e-02 7.860707380821350121e-01 3.153895879838659599e+00 7.938049131245722423e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.468638801891379262e+04 2.730709224881670849e+01 -1.310378289031553511e-01 1.763391894860665943e+00 3.138080012027130383e+00 2.589168916968984102e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.149311602222931833e+04 2.501776744298073041e+01 1.289760038341265791e-02 1.125144964188012020e+00 3.121824238565368503e+00 2.363221337039164358e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.403485987798180577e+04 1.555679055831045865e+01 -1.579698803325146061e-01 3.045760466444366266e+00 3.122074011267370608e+00 2.380966791383886394e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 1.650333587697855546e+04 1.440585881158382975e+01 1.017979105510461724e-01 1.219578703187547797e+00 3.132573827296778024e+00 2.192911050826751307e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.028528743773222232e+04 1.048709277619513003e+01 1.764263169883321242e-02 1.093429294657018547e+00 3.108606193961843012e+00 2.450152709596176148e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 2.627346233345018481e+04 1.356098072771478513e+01 5.660122780236287975e-03 1.203500656590827500e+00 3.108493331462045095e+00 2.559156586672152733e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 1.601827355801765043e+04 1.057564733996318829e+01 1.022914350644280462e-01 3.201127890640304563e-01 3.155912537102140814e+00 5.934211882059722831e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 6.281473996714467830e+03 1.262014171744921143e+01 -1.790793695159997173e-02 2.509549295979584649e+00 3.147911697745690240e+00 1.961106149879994764e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 2.925700081739609595e+04 1.074172234316916175e+01 -6.419120644608204695e-02 1.840720306978843368e+00 3.112475028941976252e+00 1.939585493514411063e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.500000000000000000e+01 2.822903429471529671e+04 1.069711781595971445e+01 7.034271710348118101e-02 1.525878959501978382e+00 3.179817121089437482e+00 2.633671679493625462e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.110000000000000000e+02 4.487009930847855867e+04 2.458635187102978392e+01 -5.152771190507670490e-02 2.709014574020902621e+00 3.183191271733948557e+00 7.704489449878036689e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.140000000000000000e+02 1.401630810530029521e+04 1.444079357883832770e+01 -2.316214555785374093e-02 1.929232959092317845e+00 3.116656749258807313e+00 2.158055053044848348e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 5.326460981037298552e+02 1.806714725326238735e+01 8.717112744898586341e-02 7.637967884166578791e-01 3.128989500748319053e+00 1.510752832075837500e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 3.370220192570577638e+04 1.767480495950857389e+01 -3.152509417953403004e-02 2.477447517300107815e+00 3.124355041425947555e+00 1.330552998396138109e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 2.758162962861920460e+04 1.199648601738475762e+01 1.223777718039841811e-01 7.504022856024503696e-01 3.102774214418678511e+00 2.548216800230109214e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 3.673068074945284025e+04 1.270846958159527773e+01 -8.785906279406546782e-02 2.949670809981729924e+00 3.105261098127941377e+00 1.433495643608807546e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310000000000000000e+02 4.260015837341584847e+04 3.006506148185316007e+01 4.303634002964340337e-03 6.637286794052754679e-01 3.149355621784801773e+00 1.719153192110818573e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 4.208358007799658662e+04 1.391291155641057919e+01 -1.082240613436194626e-01 1.610723236564931771e+00 3.096821812400769147e+00 9.638849460282987447e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 3.416813498441508273e+04 1.394012131012003408e+01 2.856060126275297359e-02 5.811879353306605156e-03 3.129290578893301422e+00 5.749300376881594926e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.550000000000000000e+02 2.571468761472386541e+04 2.417411907519495884e+01 7.660132543532000016e-02 1.092144330519639439e+00 3.132831033516350949e+00 2.077064570330730831e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.580000000000000000e+02 1.579475184084912507e+04 1.540160901600302523e+01 -3.261121264631195067e-03 2.676452759208689969e+00 3.150286166830560397e+00 2.632409236777175088e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.610000000000000000e+02 1.349064498554203601e+04 1.811800405464512309e+01 -5.880570785362973507e-02 2.617930716378586986e+00 3.137864506359467232e+00 9.543939093983233590e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.810000000000000000e+02 1.440351525469514672e+04 3.509337646627714236e+01 -6.882483633770226927e-02 2.775786717076667465e+00 3.112312410195372081e+00 4.005215862716549058e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.860000000000000000e+02 2.236698841541275033e+04 1.496801488513968081e+01 -1.650114618768074581e-01 2.897135152864047658e+00 3.122677344618207673e+00 2.248786319526877020e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.890000000000000000e+02 3.030735059540887596e+04 1.611858905689821952e+01 4.499000657645582657e-02 1.418619430051877961e+00 3.172789587638502162e+00 2.498646898068486097e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
