# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
4.000000000000000000e+00 1.540609482868477971e+04 1.214090206074261147e+01 -1.278535971834022511e-01 2.490035940824940841e+00 3.131334048553816807e+00 9.612300489861930197e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 3.813571827697306617e+03 1.195128945772378337e+01 9.683458659045701689e-02 7.860707380821350121e-01 3.153546813988259423e+00 7.858049131245722907e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 3.468622801891379640e+04 2.730709224881670849e+01 -1.310378289031553511e-01 1.763391894860665943e+00 3.137730946176731095e+00 2.581168916968984428e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 2.149295602222931848e+04 2.501776744298073041e+01 1.289760038341265791e-02 1.125144964188012020e+00 3.121475172714969215e+00 2.283221337039164495e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.800000000000000000e+01 4.403469987798180955e+04 1.555679055831045865e+01 -1.579698803325146061e-01 3.045760466444366266e+00 3.121724945416971764e+00 2.372966791383886165e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 1.650317587697855561e+04 1.440585881158382975e+01 1.017979105510461724e-01 1.219578703187547797e+00 3.132224761446378736e+00 2.184911050826750800e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 4.028512743773223337e+04 1.048709277619513003e+01 1.764263169883321242e-02 1.093429294657018547e+00 3.108257128111444612e+00 2.370152709596176632e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.400000000000000000e+01 2.627330233345018132e+04 1.356098072771478513e+01 5.660122780236287975e-03 1.203500656590827500e+00 3.108144265611646251e+00 2.551156586672153059e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.500000000000000000e+01 1.601811355801765058e+04 1.057564733996318829e+01 1.022914350644280462e-01 3.201127890640304563e-01 3.155563471251741525e+00 5.854211882059723315e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.900000000000000000e+01 6.281313996714467976e+03 1.262014171744921143e+01 -1.790793695159997173e-02 2.509549295979584649e+00 3.147562631895291396e+00 1.953106149879994535e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+01 2.925684081739609246e+04 1.074172234316916175e+01 -6.419120644608204695e-02 1.840720306978843368e+00 3.112125963091578296e+00 1.931585493514411389e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.500000000000000000e+01 2.822887429471530049e+04 1.069711781595971445e+01 7.034271710348118101e-02 1.525878959501978382e+00 3.179468055239037749e+00 2.625671679493626343e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.110000000000000000e+02 4.486993930847856245e+04 2.458635187102978392e+01 -5.152771190507670490e-02 2.709014574020902621e+00 3.182842205883549713e+00 7.624489449878037173e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.140000000000000000e+02 1.401614810530029536e+04 1.444079357883832770e+01 -2.316214555785374093e-02 1.929232959092317845e+00 3.116307683408408025e+00 2.150055053044848397e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 5.324860981037300007e+02 1.806714725326238735e+01 8.717112744898586341e-02 7.637967884166578791e-01 3.128640434897920208e+00 1.430752832075837810e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 3.370204192570578743e+04 1.767480495950857389e+01 -3.152509417953403004e-02 2.477447517300107815e+00 3.124005975575547822e+00 1.322552998396138157e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.240000000000000000e+02 2.758146962861920474e+04 1.199648601738475762e+01 1.223777718039841811e-01 7.504022856024503696e-01 3.102425148568280111e+00 2.540216800230110095e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+02 3.673052074945285131e+04 1.270846958159527773e+01 -8.785906279406546782e-02 2.949670809981729924e+00 3.104912032277542977e+00 1.425495643608807039e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.310000000000000000e+02 4.259999837341585226e+04 3.006506148185316007e+01 4.303634002964340337e-03 6.637286794052754679e-01 3.149006555934403373e+00 1.711153192110818344e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 4.208342007799659041e+04 1.391291155641057919e+01 -1.082240613436194626e-01 1.610723236564931771e+00 3.096472746550369859e+00 9.558849460282987931e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+02 3.416797498441509379e+04 1.394012131012003408e+01 2.856060126275297359e-02 5.811879353306605156e-03 3.128941513042903022e+00 5.669300376881595410e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
