orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
1.938824735927018992e+04 1.947604936775713577e+04 2.642387511472859529e+01 1.221286583054120456e+01 6.842998671010617207e-01 -1.334328148303608186e-01 0.000000000000000000e+00 2.882314721418152814e+00 7.093408327903286192e+01 1.941297695927240420e+04 5.054556589428820378e+19 0.000000000000000000e+00 0.000000000000000000e+00 4.670893973251372677e-01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.593577064575085744e-01 1.100000000000000110e-02 6.567300035437132598e-10 1.034091701704467528e-30 3.910000000000000000e+02
2.974481817335163214e+04 2.975414224030567493e+04 1.401887571419450573e+01 1.504024031638694048e+01 -1.480352290870161347e-01 -1.490690778821177065e-02 3.093020000000000103e+00 7.905267623929999043e-01 2.549358391198006668e+00 2.978750077395702829e+04 1.355543648538069400e+16 0.000000000000000000e+00 0.000000000000000000e+00 6.330205767536447592e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 8.359184585617908188e-08 2.120925998775601884e-28 3.930000000000000000e+02
