# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed star_X star_Y star_Z radius
2.380000000000000000e+02 5.082612076794850964e+01 1.734996668444170609e+03 9.277751830692096746e+01 4.897848439833751150e-02 0.000000000000000000e+00 6.172760901525485844e-01 0.000000000000000000e+00 -1.424932121859273472e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.903362775544566148e+02
2.410000000000000000e+02 5.301188698743831651e+01 1.717982364921052522e+03 9.672187815911189546e+01 7.312704785673078689e-01 0.000000000000000000e+00 4.083678652081764726e-01 0.000000000000000000e+00 -1.440978230238909184e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.872709859501862866e+02
2.430000000000000000e+02 5.460699909004868857e+01 1.788085822701631514e+03 1.234786048632501121e+02 1.129429461653643108e+00 0.000000000000000000e+00 7.503163840792359540e-02 1.570796326794896558e+00 -1.522174525132108800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 3.998625100253095752e+02
2.450000000000000000e+02 5.623563154025228528e+01 1.975776260663924859e+03 7.218485842225453553e+01 1.514498746457851208e+00 0.000000000000000000e+00 5.885568775583039924e-01 0.000000000000000000e+00 -1.706848905819604224e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.331020210961211774e+02
2.480000000000000000e+02 5.873663053596323635e+01 2.177263103907000641e+03 1.020276603986722535e+02 1.494357002156059711e+00 0.000000000000000000e+00 8.004205700554922753e-02 1.570796326794896558e+00 -1.922279422230448640e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 4.680893179791256671e+02
2.490000000000000000e+02 5.960017177611458550e+01 2.666922871743418909e+03 7.222986850755312105e+01 3.430465137600434700e-01 0.000000000000000000e+00 7.895312914132370796e-01 1.570796326794896558e+00 -2.371833711944158208e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.505647025605350109e+02
2.500000000000000000e+02 6.051064489570455862e+01 2.437614673150865201e+03 9.180158692048499347e+01 1.566909547946635062e+00 0.000000000000000000e+00 2.517939021073946071e-01 1.570796326794896558e+00 -2.184396490133897216e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.123562571037579119e+02
2.520000000000000000e+02 6.229939557541023021e+01 2.615394823894876481e+03 1.236173947538081848e+02 2.543903221331471065e-01 0.000000000000000000e+00 3.278301318952369092e-01 1.570796326794896558e+00 -2.378095627038139904e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.420380920507121800e+02
2.530000000000000000e+02 6.325753023984162837e+01 2.561368614407372206e+03 7.483755206521108505e+01 2.607830088565436522e-01 0.000000000000000000e+00 6.757137331248637135e-01 0.000000000000000000e+00 -2.346812834373167616e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 5.330619294194339091e+02
2.570000000000000000e+02 6.721321270009372029e+01 3.226174298897775770e+03 1.140360613191867429e+02 5.803177668949779378e-01 0.000000000000000000e+00 2.290148358418775398e-01 0.000000000000000000e+00 -3.046940447137511424e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.411361451601770796e+02
2.590000000000000000e+02 6.933295356333937320e+01 3.344432169920849446e+03 1.169335214100883462e+02 1.569760595813695758e+00 0.000000000000000000e+00 1.450549652872021866e-01 1.570796326794896558e+00 -3.208047556756236800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.598692851593363002e+02
2.610000000000000000e+02 7.153903861334249825e+01 3.582162334936004754e+03 8.768653634938121400e+01 1.111991781612432062e+00 0.000000000000000000e+00 4.275316709596894693e-01 0.000000000000000000e+00 -3.490316830707404288e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.971339136882851335e+02
2.640000000000000000e+02 7.500523474110525513e+01 3.342944566480179674e+03 1.168440877145590377e+02 1.137107156012202358e+00 0.000000000000000000e+00 7.619549734650842288e-01 0.000000000000000000e+00 -3.335212581258070016e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 6.596344668249781762e+02
2.680000000000000000e+02 7.999329424440684022e+01 4.659573034738770730e+03 1.089473025276953422e+02 1.262545862209636605e+00 0.000000000000000000e+00 2.808657653330941528e-01 1.570796326794896558e+00 -4.800855268158412800e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 8.603534382933901270e+02
2.730000000000000000e+02 8.684473057035711463e+01 5.624236058527467321e+03 1.083232613298913236e+02 1.357641061168525898e+00 0.000000000000000000e+00 1.213320662634977953e-01 0.000000000000000000e+00 -6.037802195616253952e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.000117052693612777e+03
2.760000000000000000e+02 9.128345687618777049e+01 5.964618471016266994e+03 7.524690541671421329e+01 6.833494410798660601e-01 0.000000000000000000e+00 2.114491156410895911e-01 0.000000000000000000e+00 -6.564801118862525440e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.048253051377543670e+03
2.810000000000000000e+02 9.948067048337161111e+01 7.897719998336395292e+03 7.092207256544097049e+01 3.498107674210301221e-01 0.000000000000000000e+00 3.382831610838077374e-01 0.000000000000000000e+00 -9.074229359642457088e+18 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.312204086570746540e+03
2.880000000000000000e+02 1.127648672789143376e+02 9.633897947824898438e+03 1.437390083859495462e+02 1.148681498098155229e+00 0.000000000000000000e+00 7.271905966504873531e-01 1.570796326794896558e+00 -1.178484422611550822e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.538302101028322340e+03
2.950000000000000000e+02 1.283790039964861478e+02 1.260774888565405672e+04 9.797615292071655801e+01 1.020035982620362214e+00 0.000000000000000000e+00 4.572543047201335087e-01 0.000000000000000000e+00 -1.645557235796752794e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 1.907699826259257406e+03
2.960000000000000000e+02 1.308200302200433498e+02 1.399992244342554295e+04 1.107440183214589382e+02 7.705877931963210636e-02 0.000000000000000000e+00 4.473042663786807038e-01 0.000000000000000000e+00 -1.844540396802327962e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.074438212536084393e+03
2.980000000000000000e+02 1.359430387957744699e+02 1.531962661536583801e+04 9.650088796565796656e+01 1.259683639383972320e+00 0.000000000000000000e+00 4.819139623345479739e-01 1.570796326794896558e+00 -2.057544423465222144e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.229454145092982344e+03
2.990000000000000000e+02 1.386544114412621695e+02 1.649396270523546264e+04 8.576229385172496222e+01 3.502344849778910585e-01 0.000000000000000000e+00 8.282109886978533675e-01 0.000000000000000000e+00 -2.237236302854573261e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.365157173893766412e+03
3.000000000000000000e+02 1.413616200297319665e+02 1.674640237313850230e+04 1.232467317976402796e+02 8.607057984978766507e-01 0.000000000000000000e+00 3.539462776553524703e-01 0.000000000000000000e+00 -2.293542195549628826e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.394072056353812059e+03
3.010000000000000000e+02 1.441614184093695599e+02 1.761865050254325615e+04 7.169747533108393611e+01 2.501145475204628599e-01 0.000000000000000000e+00 5.603743571414888658e-01 0.000000000000000000e+00 -2.436771047507016090e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.493320527052936541e+03
3.020000000000000000e+02 1.470288110731005702e+02 1.853058538400269026e+04 7.924863766343364091e+01 1.554519164934617059e+00 0.000000000000000000e+00 8.531118295400207385e-01 1.570796326794896558e+00 -2.588248337593524224e+19 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273999999999999355e-01 2.637999999999999790e-01 8.800000000000000530e-03 2.596039589613543740e+03
