orb_a_1 orb_a_2 mass_1 mass_2 spin_1 spin_2 spin_angle_1 spin_angle_2 bin_sep bin_orb_a time_to_merger_gw flag_merging time_merged bin_ecc gen_1 gen_2 bin_orb_ang_mom bin_orb_inc bin_orb_ecc gw_freq gw_strain id_num
2.591868890813233884e+04 2.600943919682064734e+04 3.458859948007734175e+01 1.162296701863498249e+01 3.575326476829309742e-03 8.007512824812881846e-02 5.174787838086175595e-01 2.149182183443604788e-01 7.805194313682891050e+01 2.607005924138005867e+04 2.358448624849571840e+19 0.000000000000000000e+00 0.000000000000000000e+00 5.524697928460422514e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.493142999420641326e-01 1.100000000000000110e-02 6.222556116068735786e-10 1.139612396367068267e-30 3.690000000000000000e+02
2.687273088093817205e+04 2.693286041433349237e+04 1.443875206429564351e+01 1.071839158186342189e+01 -5.975231870852946992e-02 2.833037616560650507e-02 2.145476956634572829e+00 1.595200722222178902e+00 5.585870594319636950e+01 2.692420217955240150e+04 2.444238642494945034e+20 0.000000000000000000e+00 0.000000000000000000e+00 3.378048780107745230e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 7.583390409525986194e-10 6.767162508015499745e-31 3.710000000000000000e+02
