# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.202203962656879958e+04 1.718943822842113534e+01 -1.877619372100760853e-01 1.626827840712226081e+00 3.171279625354472387e+00 1.737452262275971659e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.091760960338544464e+04 1.200401003885747997e+01 -1.294288710321340186e-01 2.997305139116233530e+00 3.101223435604519629e+00 2.224122240407124806e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.787194225009471847e+04 1.637731112974775982e+01 -6.228489937385011527e-02 2.011734449609020370e+00 3.163497372821072240e+00 5.419559376330924244e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.491864494640371413e+04 1.037166974215488047e+01 7.901974032251835034e-02 8.295018938094664840e-01 3.136740831341487734e+00 1.710359934001878801e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.372615679202130559e+04 1.946297314777857679e+01 -1.698795133378511180e-01 1.657620589775950171e+00 3.162403968066024085e+00 8.587263143599274673e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.446703655852544034e+04 1.277680207811814839e+01 -1.340838969735184405e-01 2.035297552515573649e+00 3.114283825136120232e+00 2.126250686407900048e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.739810923931254365e+04 1.304733537560542622e+01 2.916597860805690903e-02 2.733077138339347067e-01 3.102026894938522350e+00 7.812116342552441473e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 1.697944131005492454e+04 1.375970756187367527e+01 -5.309191049192496514e-02 1.928927335981982516e+00 3.150126502846505083e+00 1.710894472301062175e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.718136994007657995e+04 3.777580349145689809e+01 8.358040057034421544e-02 9.742643064181784329e-02 3.177866733236192509e+00 1.725656159841793269e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.978184926734745022e+04 2.891693211692268051e+01 2.432855080171927031e-01 1.089896034301170991e+00 3.140017500799289873e+00 1.757370690058430163e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.700000000000000000e+01 3.807584271447500214e+04 1.488779687761897463e+01 -1.365452658298386794e-02 1.816292809293538646e+00 3.120694388388604690e+00 2.384678617216418883e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.300000000000000000e+01 9.902688526881980579e+03 1.830329099482834820e+01 7.939686586064087503e-03 7.843205319591198266e-02 3.155801209082044867e+00 6.832935657804332930e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.800000000000000000e+01 1.698444059269606078e+04 2.074501335025097148e+01 2.596697185232689220e-01 1.564563006808360024e+00 3.129398862283494509e+00 1.142740691429065397e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.900000000000000000e+01 3.276605281319715141e+04 1.225018340524549032e+01 8.468348450260589078e-02 2.220412071860586659e-02 3.099008066932968930e+00 1.399419559606399632e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+01 4.294450521259490779e+04 1.015701329181588974e+01 1.155272160159635658e-01 7.573441031897071296e-01 3.153020532821966260e+00 9.354363029842013844e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.030000000000000000e+02 2.380268367330878391e+04 1.190493104687933901e+01 8.247973425472109391e-03 1.520720866749675215e+00 3.171927382855257882e+00 1.969203611338238569e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.110000000000000000e+02 4.512348789296031464e+04 1.788427266267211735e+01 -1.847580948240301960e-02 1.761145709410614213e+00 3.152392955852707512e+00 1.653317526325341069e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.170000000000000000e+02 1.436093509977609574e+04 3.000702133061464139e+01 -5.830498804870476448e-02 2.715643282386612789e+00 3.131417190968836639e+00 1.553437500927748183e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.220000000000000000e+02 2.075725973688138401e+04 3.231550048762743188e+01 -4.787906733234545409e-02 2.423253860741321652e+00 3.143185290458326175e+00 2.271374145642128528e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.280000000000000000e+02 2.788657107994785474e+04 1.100990645709629412e+01 3.060073921655260404e-02 1.339125071599974293e+00 3.109901279828405585e+00 6.445844306207584862e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.380000000000000000e+02 2.384034737029060489e+04 1.200568074811323172e+01 1.158379733810636358e-01 1.141316859923624971e+00 3.114050098998210725e+00 1.815449705432993499e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.390000000000000000e+02 1.225250972452874339e+04 3.645785747411103728e+01 -1.064637639751530966e-02 2.185074793068825905e+00 3.147232039261056435e+00 2.852105214505998854e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.510000000000000000e+02 4.155314177970666788e+04 1.019331586625144936e+01 -2.315673860449021793e-02 2.795285939615390181e+00 3.131857390374248595e+00 2.632884542039378162e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.530000000000000000e+02 1.261492107858139934e+04 2.992140371585550795e+01 -2.380774741242287079e-02 3.035706115578946207e+00 3.128582374534079502e+00 9.660197861350278137e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.610000000000000000e+02 3.954184518419749656e+04 1.427155982663614608e+01 5.159762384218102155e-02 2.110832070636804725e-01 3.161241175358090683e+00 2.284650729663229018e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.640000000000000000e+02 1.449567045181393951e+04 1.442262370096358204e+01 1.519527496906245001e-02 1.173447670998340353e+00 3.146532705913506867e+00 8.129245610865404315e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.770000000000000000e+02 1.158812500660739352e+04 3.222641117640520037e+01 9.815440009051498715e-02 8.717618280641574735e-01 3.153867193072993125e+00 1.877345682712078523e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.810000000000000000e+02 4.337142627267813077e+04 1.080511644794429671e+01 1.561920481666990712e-01 7.278907915315778465e-02 3.130711575005137526e+00 3.926074148808068182e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.870000000000000000e+02 2.185880238739983179e+04 1.131414107957360216e+01 -2.201435495944764065e-01 1.940207673261952426e+00 3.157284357354222859e+00 1.011168930546550992e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
