# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
9.000000000000000000e+00 4.668345305108193861e+04 2.137672823416681567e+01 -1.024983408855821981e-01 2.108224841957664353e+00 2.955078065632910783e-02 7.786945761343556927e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.509712470628351730e+04 3.443868929505802612e+01 1.075500963998955034e-01 8.725616820703545606e-01 3.155930269062269033e+00 3.188601291271842691e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 5.000000000000000000e+04 2.896680974361087735e+01 6.198805488581916878e-02 2.691292357380074551e-01 3.140029412206829740e+00 1.641819925418534082e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 2.885728136478893794e+04 1.477962136130902771e+01 5.169309221178827740e-02 3.019267623930008138e-01 3.129224819717485673e+00 6.889672772599217399e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.808855508442270730e+04 1.122200253245365964e+01 1.592291244085962676e-01 4.622185698792892206e-01 -1.656192899354776843e-02 3.587874029449535096e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 2.289070734839323268e+04 2.387765054300517775e+01 2.093171699481191292e-03 8.499328589617803908e-01 3.141043562377075382e+00 2.160161533194083772e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 2.006153903118926974e+04 1.320114967769514003e+01 2.924828830959955162e-02 1.073443507361463434e+00 3.132866502484141780e+00 6.850861990563411608e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 5.000000000000000000e+04 3.389035692029120383e+01 -6.803687050420445526e-02 3.071374545746098583e+00 3.111830677063537109e+00 3.018895826379741285e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+01 3.348986100320249534e+04 3.456428530384756925e+01 -7.210790369123216970e-02 2.728446909275076493e+00 3.178001893268319833e+00 1.195800358202333546e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.100000000000000000e+01 1.477641070572059834e+04 1.218390780917524197e+01 -4.576161560667645067e-02 2.253005201223260201e+00 3.148411785485234926e+00 2.127293215904921819e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 3.096878063683851360e+04 1.062460967875217399e+01 -2.243485588996343705e-01 2.803317120903118020e+00 3.121144973355018060e+00 2.393089671436598662e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.500000000000000000e+01 1.025559113886520572e+04 2.102194905157288574e+01 -1.053576188145325943e-01 1.699979332022999223e+00 -7.531301841875560378e-03 2.644938283189583045e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.600000000000000000e+01 3.724339420590304508e+04 1.002605835992099159e+01 5.738803047087157050e-02 4.156703660813983459e-01 3.150354572997173364e+00 3.115548516830472445e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.900000000000000000e+01 3.855139606893538439e+04 3.484780369402533040e+01 -8.847911996660576261e-02 2.375660584119461127e+00 -1.744466182618743116e-02 1.234682253433186556e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 2.430830273833915271e+04 1.831903552264407153e+01 5.975103419296602658e-02 5.628083402018382309e-01 -3.083865487309227910e-02 2.767091131104044699e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 8.414386478451218863e+03 1.313657526045860813e+01 7.812089464910365599e-02 5.835014746871870495e-01 5.455910771970534819e-03 3.106392302068740341e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.500000000000000000e+01 1.605707682219065828e+04 3.430338828021660191e+01 9.975326476829315253e-03 3.778787838086178352e-01 2.177656086841361222e-02 3.877793527605157692e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.600000000000000000e+01 4.492312142368860805e+04 2.897656805661273793e+01 4.322162190744297666e-02 6.939894497738733348e-01 -2.463796065395671905e-02 1.140606313180412557e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.800000000000000000e+01 2.663720079188657110e+04 1.104879927276776641e+01 -1.873533064242393076e-01 2.058187375722163814e+00 3.145417549595337370e+00 8.845622605114203396e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.100000000000000000e+01 5.000000000000000000e+04 3.757816080750525600e+01 -1.570352346071404170e-01 2.131576712873596069e+00 3.149463356657626889e+00 1.635097303382292491e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.300000000000000000e+01 2.487827430467915110e+04 3.381747329012103620e+01 -7.514910636387889253e-02 2.805927923977957761e+00 3.182525723074893214e-03 9.579041988695828624e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.900000000000000000e+01 2.349744301869094488e+04 1.011627129438296180e+01 -9.753625331548901323e-02 2.706211507930979643e+00 -6.862904167016089726e-03 4.702687991148227914e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+01 3.247173038376218756e+03 1.516329014634993477e+01 8.846983487208862074e-02 3.104477963977121391e-01 3.156275708623750731e+00 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.300000000000000000e+01 2.036813498932968287e+04 3.300369470740798761e+01 4.894925872230451724e-02 7.382825268849692035e-01 3.158712014704043280e+00 1.674050321080631371e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.400000000000000000e+01 3.129147620217286749e+04 3.692516571762330813e+01 -1.272502632929116695e-01 2.026305627562707379e+00 4.158811746002338133e-02 1.711548251721515257e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.700000000000000000e+01 3.830496366650574146e+03 1.479219262332612850e+01 3.240048813627278285e-02 1.014990363749366020e+00 1.480626456042518670e-02 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.800000000000000000e+01 4.228088149551187234e+04 3.680418747946553992e+01 -8.695982188444922878e-02 2.200045705212397618e+00 3.115962958136803795e+00 4.840997231079190860e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.900000000000000000e+01 2.662612162876400907e+04 1.431969278283727398e+01 -2.915231870852943996e-02 1.908156956634573076e+00 1.288576619819687546e-02 8.274179196203702846e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+01 3.866018234602246957e+04 3.483686691082137799e+01 -1.637927455409106947e-01 1.668458434035396953e+00 1.712452288772018175e-02 2.210250686584468993e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.100000000000000000e+01 3.553903626487307338e+04 1.447084179639083423e+01 1.404197044067773403e-01 1.479698550370656340e+00 1.150053864348057897e-02 1.550266058217427967e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.600000000000000000e+01 4.216011356095996598e+04 3.921197732681366688e+01 1.314414169757071871e-01 7.124023624962311230e-01 3.110526720174799920e+00 4.080473550517067088e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.100000000000000000e+01 2.889713605173225733e+04 1.178147760489041751e+01 -5.428655525159320656e-03 9.258783321121427656e-01 3.103063630280627372e+00 2.567052919724693849e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.200000000000000000e+01 1.497739067303689080e+04 1.052049039735877223e+01 -5.592597766694346051e-02 1.929228750259414760e+00 3.161158748046187128e+00 3.119913912226929611e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.400000000000000000e+01 4.530694148665174907e+03 3.306960378583364957e+01 -5.159798725392229952e-03 1.158944856212011487e+00 4.520860776212697225e-03 9.000000000000001055e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.600000000000000000e+01 7.942634878114256026e+03 2.558715272645069660e+01 -1.597032401170490196e-02 2.403385692768044812e+00 -5.560761189766366686e-03 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.100000000000000000e+01 1.519245835537252970e+04 1.272027259758879758e+01 8.070506983713318649e-02 7.924769690990067783e-01 3.128627872056093828e+00 1.000000000000000056e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.200000000000000000e+01 1.622554105001958305e+04 1.426206489228829355e+01 -4.454821057642355253e-02 2.759330677301069290e+00 3.127967451509023444e+00 1.255528858642308010e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.300000000000000000e+01 3.223330905481037189e+04 1.085557762525452397e+01 4.513211378355858061e-02 1.466622358439515716e+00 -3.882220685732913623e-02 1.421795703736589700e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.400000000000000000e+01 4.648941895440618100e+04 1.471346993494146460e+01 -3.137145763587578795e-02 2.568207052013507852e+00 3.159342914175968797e+00 3.952493535908072758e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.800000000000000000e+01 2.655544872971763834e+04 1.063000970547662938e+01 5.693037616560653325e-02 1.371840722222179343e+00 -2.921049229725060023e-02 1.544957602339400993e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+02 4.580878204261609062e+04 1.138914273214425954e+01 -1.498969770674284108e-01 1.890089922532397049e+00 -4.911845609802245605e-02 2.119843224555301997e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.010000000000000000e+02 2.390144492712338251e+04 1.011503534412060645e+01 -1.071431812517348175e-01 1.959092489674231441e+00 3.167941317978515858e+00 2.523358796546733562e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.020000000000000000e+02 4.958182301838552667e+04 3.192474778979404348e+01 -7.153870119769183133e-02 1.813611731153179196e+00 3.152000915151710991e+00 3.633728387310987407e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.050000000000000000e+02 8.363980853250217478e+03 1.411636558430968336e+01 7.231694554222803384e-02 9.257638099935591169e-01 3.140780114881978058e+00 4.276054138949672567e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.060000000000000000e+02 6.365764532304814566e+03 1.098267872527030420e+01 5.558177705249117695e-02 1.502067638950697059e+00 3.136381251988781038e+00 2.299656660560936428e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+02 1.002951439887325614e+04 3.357580000437133805e+01 -5.272393278972588304e-02 1.827030580979683183e+00 1.302943750288485490e-02 1.000000000000000056e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
