# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.202110629323546527e+04 1.718943822842113534e+01 -1.877619372100760853e-01 1.626827840712226081e+00 3.169243407893812758e+00 1.690785595609305414e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.091667627005212853e+04 1.200401003885747997e+01 -1.294288710321340186e-01 2.997305139116233530e+00 3.099187218143858225e+00 2.177455573740458006e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.787100891676138781e+04 1.637731112974775982e+01 -6.228489937385011527e-02 2.011734449609020370e+00 3.161461155360410835e+00 4.952892709664259707e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.491771161307037983e+04 1.037166974215488047e+01 7.901974032251835034e-02 8.295018938094664840e-01 3.134704613880829438e+00 1.663693267335212556e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.372522345868803677e+04 1.946297314777857679e+01 -1.698795133378511180e-01 1.657620589775950171e+00 3.160367750605364012e+00 8.120596476932610830e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.446610322519213514e+04 1.277680207811814839e+01 -1.340838969735184405e-01 2.035297552515573649e+00 3.112247607675461936e+00 2.079584019741232137e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.739717590597926028e+04 1.304733537560542622e+01 2.916597860805690903e-02 2.733077138339347067e-01 3.099990677477864054e+00 7.345449675885777630e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 1.697850797672159388e+04 1.375970756187367527e+01 -5.309191049192496514e-02 1.928927335981982516e+00 3.148090285385846343e+00 1.664227805634393986e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.718043660674325292e+04 3.777580349145689809e+01 8.358040057034421544e-02 9.742643064181784329e-02 3.175830515775532437e+00 1.678989493175126468e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.200000000000000000e+01 1.978091593401410864e+04 2.891693211692268051e+01 2.432855080171927031e-01 1.089896034301170991e+00 3.137981283338630689e+00 1.710704023391763917e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
