# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 3.202246629323546222e+04 1.718943822842113534e+01 -1.877619372100760853e-01 1.626827840712226081e+00 3.172210467622202490e+00 1.758785595609304309e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 3.091803627005210728e+04 1.200401003885747997e+01 -1.294288710321340186e-01 2.997305139116233530e+00 3.102154277872248400e+00 2.245455573740458843e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 2.787236891676137020e+04 1.637731112974775982e+01 -6.228489937385011527e-02 2.011734449609020370e+00 3.164428215088801455e+00 5.632892709664256287e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.700000000000000000e+01 4.491907161307038041e+04 1.037166974215488047e+01 7.901974032251835034e-02 8.295018938094664840e-01 3.137671673609216061e+00 1.731693267335211450e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 3.372658345868794277e+04 1.946297314777857679e+01 -1.698795133378511180e-01 1.657620589775950171e+00 3.163334810333753300e+00 8.800596476932606715e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.400000000000000000e+01 4.446746322519208479e+04 1.277680207811814839e+01 -1.340838969735184405e-01 2.035297552515573649e+00 3.115214667403850335e+00 2.147584019741234085e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.200000000000000000e+01 3.739853590597918810e+04 1.304733537560542622e+01 2.916597860805690903e-02 2.733077138339347067e-01 3.102957737206251565e+00 8.025449675885773515e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.600000000000000000e+01 4.719794323131396231e+04 1.777101912964966246e+01 -4.268366390381828079e-02 2.118760764064625324e+00 3.109862226601808111e+00 2.074745220703927157e-03 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.700000000000000000e+01 1.697986797672159082e+04 1.375970756187367527e+01 -5.309191049192496514e-02 1.928927335981982516e+00 3.151057345114236075e+00 1.732227805634396212e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.100000000000000000e+01 2.718179660674324259e+04 3.777580349145689809e+01 8.358040057034421544e-02 9.742643064181784329e-02 3.178797575503922612e+00 1.746989493175127028e-01 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
